SPRR2D	0.0415805270803	0.892122968001
BAIAP2L2	0.0415795012696	0.942984920366
TCIRG1	0.0415736526707	0.876348419234
CAPZA3	0.0415735594996	0.876348176383
EFCAB9	0.0415732058408	0.9084419225
ITLN2	0.04157103938	0.892101003917
ZDHHC1	0.0415706243849	0.961245616813
CCIN	0.0415676027609	0.876332648113
GLUL	0.0415669829504	0.925376921617
GATA3	0.0415669120096	0.925376803764
RNF19B	0.0415640878036	0.980236867266
MCHR1	0.0415623665751	0.876318994988
ZNF628	0.0415621790615	0.892080484148
SNF8	0.0415616826593	0.9253681153
DTX3	0.0415612564622	0.908418009225
SBK2	0.0415597891858	0.892074948056
ITSN2	0.0415573402221	0.980233721794
ZMPSTE24	0.0415550972413	1.0
LOXL4	0.0415544848281	0.925356152935
LPAR6	0.0415508952992	1.0
RNF167	0.0415503937948	0.892053178342
MESP2	0.0415495304984	0.892051177589
SLC46A3	0.0415482212341	0.925345740094
TMEM53	0.0415481784973	0.925345669037
HMGN4	0.0415467035235	0.908388868791
ZNF45	0.0415449019235	0.94294014656
TM9SF1	0.0415429318451	0.892035882275
GOLGA7B	0.0415417108235	0.961219689309
IL1A	0.0415402524159	0.925332488223
BMP1	0.0415365968746	0.961215099894
MBTD1	0.0415357553264	0.980223652989
S100A6	0.041534527961	0.892016396259
CASP6	0.0415340460917	0.92532216406
KIAA1024L	0.0415324388408	0.942924001287
STRIP1	0.0415309102281	0.961209995247
HIF3A	0.0415304973925	0.96120962461
GRIN3B	0.0415302095723	0.861011787396
ZNF227	0.041529012688	0.961208291611
ACSM4	0.0415275047081	0.925311279438
NTS	0.04152722809	0.908349842653
C3orf49	0.0415265994106	0.980219378888
AZI2	0.0415262925553	0.980219235612
PGK2	0.0415256249056	0.891995745144
CUL7	0.0415255064257	0.876222798391
TRIM35	0.0415245184235	0.961204256007
C6orf141	0.0415245120237	0.8919931632
MTIF2	0.0415218769289	0.980217173649
OCLM	0.0415206383054	0.891984175006
PCDHGB4	0.0415189485925	0.980215805969
RSPH9	0.0415188947109	0.980215780802
SPRR1A	0.0415187621338	0.891979821185
ZNF846	0.0415154787245	0.908326282426
RAB11B	0.0415153339478	0.925291019293
TFF1	0.0415135045796	0.891967618698
ZNF490	0.041511552103	1.0
ITGB3	0.0415092630957	1.0
MMD	0.0415087932999	0.980211061471
CHRD	0.0415086131837	0.876178660852
OGN	0.0415081602541	0.961189560169
PADI6	0.0415067075106	0.942890638771
CD207	0.0415051958998	0.876169728572
CPSF2	0.0415030131728	1.0
STAU1	0.0415022688238	0.98020801207
ZNF408	0.041501797951	0.891940438368
OR2AG1	0.041499493549	0.89193508642
PEA15	0.0414987475612	0.925263390941
PLBD2	0.0414987346258	0.980206359868
NDUFS1	0.0414983402635	1.0
PRPF31	0.041496246041	0.908287690243
TAAR1	0.041495412982	0.891925608047
TPI1	0.0414938650341	0.891922012027
PPP2CA	0.0414936887226	1.0
NTRK1	0.0414928291832	0.980203598519
LTB	0.0414927948891	0.891919525845
ATG3	0.0414922855515	0.980203344281
LSM1	0.0414912428747	0.925250883484
BNIPL	0.0414892211906	0.891911222531
GRSF1	0.0414880429058	0.961171471891
DCAF16	0.0414865058601	0.925242986528
BEND6	0.0414860050805	0.908267127536
MYCN	0.041481293076	0.908257663258
TMC3	0.041480731397	0.961164893655
DUSP13	0.0414803374704	0.908255743642
NAT16	0.0414802802007	0.908255628596
NDUFB6	0.0414791418838	0.942854854658
SPRR4	0.0414788838651	0.891887197073
SHOX2	0.0414774173244	0.925227830589
LTBP3	0.0414771016002	0.942852204297
RASD1	0.0414761016603	0.891880728998
PI4K2A	0.0414729508281	1.0
SLC35E1	0.0414726907761	0.961157656856
ZNF485	0.0414713344085	0.90823765439
ZNF595	0.0414713028737	1.0
TAPBPL	0.041471250968	0.891869450248
CD53	0.0414711621635	0.980193460548
CGRRF1	0.0414693073603	0.980192592206
LMTK3	0.0414685868074	0.980192254852
FAM162A	0.0414612910029	0.961147392096
VCAM1	0.0414604890429	0.925199584791
WNT6	0.0414604317732	0.925199489196
MYOG	0.0414538226535	0.891828906792
CPA3	0.0414500126048	0.961137231286
FBXO32	0.0414495734723	1.0
TMEM201	0.0414492347822	0.961136530343
SUPV3L1	0.0414490900054	0.980183122332
RPF1	0.0414490699346	0.908192889218
U2AF2	0.0414466614594	0.942812632845
CNTN2	0.0414455562748	0.942811195101
TRAFD1	0.0414424340823	0.980180002695
GJD2	0.0414419732815	0.891801324253
SLC39A2	0.0414418471042	0.876003910398
PUS7L	0.0414413377666	0.96112941243
MARC2	0.0414403062918	1.0
TMEM64	0.0414395732394	0.980178661513
TXNDC9	0.0414395132006	0.942803332334
SERPINE3	0.0414371212916	0.961125610876
VSTM2L	0.0414368773701	0.980177397506
ENO4	0.0414363705015	0.980177159834
ENTPD4	0.0414348886923	0.961123597673
PRKAG1	0.0414332282382	0.942795152547
GPR87	0.0414328125074	0.961121725328
RAB14	0.0414321540266	0.980175182492
CIB2	0.041431963744	0.961120959844
SV2A	0.0414318678039	0.925151780056
ERLIN1	0.0414315887168	1.0
PCDHGA6	0.0414308745065	0.980174582376
PNN	0.041429952962	0.891773329413
ERCC4	0.0414295187579	0.891772317898
GLYATL1	0.0414287464733	0.961118057973
FAM47E-STBD1	0.0414285336509	0.961117865999
GGT7	0.0414277811371	0.980173131383
DHRS1	0.041427439678	0.908149357363
EML2	0.0414270916833	0.961116565239
SORBS3	0.041425697381	0.925141465875
IZUMO4	0.0414242264738	0.875957708676
BRPF3	0.0414223147008	1.0
KCNK1	0.0414217377533	1.0
IFI44	0.0414174810105	0.908129301219
MXD3	0.0414173023657	0.908128941359
APTX	0.0414158890282	0.980167551227
NTPCR	0.0414158055878	0.961106381349
SCRG1	0.0414156310095	0.925124633313
QSOX1	0.0414145983633	0.980166945417
RNF183	0.0414121916215	0.875926133207
ST6GALNAC6	0.0414106996458	0.94276581268
APOL6	0.0414097722442	0.942764604243
BATF	0.0414097702109	0.9611009332
CHERP	0.0414073589668	0.961098756138
SPCS1	0.0414048772175	0.891714882356
METTL11B	0.0414028667355	0.942755604522
AP1S1	0.0414024639401	0.908099041195
VCPIP1	0.041401148576	1.0
TMEM169	0.0414001058992	0.942752005623
EMC8	0.0414001058992	0.942752005623
CLEC14A	0.0413993128079	0.891701904157
ALDOB	0.0413987261298	0.908091506253
EPN1	0.0413985172477	0.92509599902
PLA2G12A	0.0413977160234	0.942748889925
HARBI1	0.041396276951	0.925092248993
CLSPN	0.0413935225144	1.0
ECH1	0.0413934306409	0.925087484021
ANAPC7	0.0413919193301	0.980156294331
PSCA	0.0413892259299	0.891678370007
VWCE	0.0413889068749	1.0
SPAG7	0.0413886956596	0.908071280013
FHOD1	0.0413874525338	0.925077474173
FCHO1	0.0413872113813	0.980154081834
TCEA3	0.0413865101636	1.0
TMEM41A	0.0413864485273	0.908066747496
GPR37L1	0.0413862223434	0.891671360228
POU2AF1	0.041386150105	0.961079596594
CWF19L1	0.041385610966	1.0
ARHGEF2	0.0413839223079	0.980152535843
TPT1	0.0413822252168	0.908058227773
KATNB1	0.0413805042883	0.925065836547
PRPF38B	0.0413801421965	0.908054025095
RPN1	0.0413778228258	0.980149668216
MRPL50	0.0413777523207	0.908049202836
URGCP-MRPS24	0.0413766603715	0.980149121602
KCNJ9	0.0413749914844	0.908043631428
OGFR	0.0413729891355	0.891640465718
ATG4D	0.041372908464	0.908039427416
PLD2	0.0413704662469	0.875816535041
MED4	0.0413701008242	0.942712863187
TMPRSS11D	0.0413689250059	0.875812483024
GPATCH4	0.0413686610161	0.875811788952
HENMT1	0.0413684762715	0.925045682255
SDHD	0.0413674598915	0.845797005727
LACTB	0.0413665553297	0.942708234457
PLEKHS1	0.0413642827625	0.98014329949
POU1F1	0.0413627457167	0.94270326008
CXCL12	0.0413610143218	0.92503317347
UROD	0.0413608515075	0.860522057758
TICAM2	0.0413604538143	0.96105635792
HAUS3	0.0413598179995	0.908012999058
CCDC70	0.0413586498811	0.891606969113
VDR	0.0413582559449	0.980140463392
TRUB2	0.0413567910113	0.925026091905
OR10K2	0.04135595315	0.891600667215
USP36	0.0413545620428	0.961051025732
PRDM13	0.0413528979579	0.907999022038
ING1	0.041352793149	0.891593281786
ZNF263	0.041352733846	0.907998690515
CLEC2A	0.0413525608653	0.925018997536
IL20RA	0.0413511213572	0.980137104952
PMP2	0.0413497875293	0.907992738246
NAAA	0.0413483073176	0.942684399391
C3orf62	0.0413477851804	0.891581575297
MEP1B	0.0413444122309	0.942679309164
ATXN7L2	0.0413426965403	0.907978409584
MPC2	0.0413426283685	0.942676977653
CUL9	0.0413425485589	0.961040148728
SPO11	0.0413411892961	0.924999919645
KDM4E	0.0413396688165	0.875735516536
ELK4	0.0413394731698	0.961037363295
USP44	0.041338845788	0.961036795016
POGLUT1	0.0413381534391	0.96103616787
KLHDC2	0.0413378292819	0.924994280747
CLDN22	0.0413368059402	0.891555901681
GSTA3	0.0413364688476	0.907965821692
NR1I3	0.0413355434793	0.891552948791
CPE	0.0413352950591	1.0
C6orf118	0.0413335950693	0.96103203829
ILDR1	0.0413332813784	0.961031754075
EMILIN3	0.0413329894917	0.891546974533
CAV2	0.0413276726344	0.907948036239
CARD10	0.0413264633767	0.942655841327
PER2	0.041322949717	0.98012383271
FGF6	0.0413214876786	0.907935526486
MYL1	0.0413212960985	0.961020891871
CRYAB	0.0413192825475	0.860401325593
LBX1	0.0413164244735	0.891508209853
GSTA5	0.0413163349332	0.924958188079
OR51B6	0.0413136988027	0.845627319815
NCSTN	0.041313590663	0.907919548962
KCTD4	0.0413128555773	0.907918061428
TCP10L	0.0413113076294	0.907914928813
ZFYVE19	0.0413104201957	0.875658474535
KIAA1257	0.0413082048982	0.907908649108
ZDHHC4	0.0413079476153	0.907908128348
ZMYND12	0.0413069927454	0.961007920881
EFNA1	0.0413060948453	0.891484022909
MPC1	0.0413059673705	0.942629019619
SNX32	0.0413053681927	0.942628235139
FGF18	0.0413047581128	0.98011525284
ZCCHC9	0.0413046089695	0.907901370136
HAND2	0.0413022852323	0.891475099934
PLA2G16	0.04130203798	1.0
SYPL1	0.0413019654416	0.942623779643
MTRNR2L4	0.0413017928967	0.891473946666
RHOV	0.0412995457644	0.891468682574
FAXDC2	0.0412995287625	0.980112785103
PPWD1	0.0412992453088	0.961000891516
GLP1R	0.0412970865454	0.942617390103
ABCG4	0.0412968808681	0.924925491436
TYW5	0.0412967699594	0.96099864506
ALOX12B	0.0412959458953	0.875620313321
TRMT10B	0.0412949578931	0.96099700039
GRK7	0.0412949062874	0.980110603242
HDAC2	0.0412947469778	1.0
C11orf16	0.0412944454865	0.891456732859
GBP4	0.0412943627818	0.92492125718
ZNF786	0.0412939063474	0.924920489617
KCNS2	0.0412935676573	0.89145467588
TAS1R1	0.0412917805902	0.924916914632
ASCL3	0.0412894443534	0.89144501288
FAM83A	0.0412888729438	0.960991476545
DEFB110	0.0412872572599	0.924909306404
MRPL47	0.0412864298649	0.924907914562
SPDYC	0.0412859843326	0.891436902962
CYP4B1	0.0412850246605	0.92490555061
MBL2	0.0412846004967	0.89143365906
KDF1	0.0412816307783	0.907854829901
PFKFB2	0.0412800553622	0.960983469272
SLC12A5	0.0412781537556	1.0
FXYD4	0.0412777804617	0.891417669125
CALML4	0.0412755078945	0.9248895368
HNF4A	0.0412744830718	0.92488781193
ZNF441	0.0412741667954	0.924887279591
KCTD11	0.0412724442693	0.891405154853
SPRR2A	0.0412717450849	0.891403514934
EIF2AK4	0.0412716469142	0.980099617281
HSD17B13	0.041270519261	0.942582571854
CTH	0.0412703890172	0.960974687456
PLEKHG6	0.0412679790706	0.891394680991
DCTN6	0.0412664559958	0.980097163829
DCST1	0.0412656347007	0.924872916011
SCPEP1	0.0412651955682	0.960969967606
AKIP1	0.0412648754775	0.89138739981
CD55	0.0412641758574	0.96096904075
UBXN8	0.0412638613046	0.960968754832
YEATS4	0.0412633221656	1.0
CD80	0.0412620569357	0.960967114637
TMC4	0.0412608735487	0.891378009648
SHISA2	0.041258076811	0.891371446394
RPRM	0.0412572776199	0.891369570744
TOMM40L	0.0412562647446	0.891367193497
CMTR2	0.0412562006394	0.891367043037
SOX10	0.0412483277612	0.924843763308
CD28	0.0412481507139	0.980088507132
C1orf141	0.0412465152591	1.0
SBK3	0.0412416117994	0.891332790983
SLC22A9	0.0412411549293	0.960948104391
AP3M1	0.0412409597183	0.980085104399
FXR1	0.0412405996243	0.942543309494
REC8	0.0412394860422	0.891327798273
PPL	0.0412378239809	0.960945073203
SLC16A3	0.0412373009819	0.9077649109
PRCC	0.0412362586051	0.980082879234
MRPL22	0.0412362013353	0.980082852124
CD320	0.0412358998441	0.8754617526
SLA2	0.0412350650517	1.0
TGM7	0.0412345506119	0.942535365087
TBPL2	0.0412335425388	0.960941176368
HAS2	0.0412323062486	0.980081008091
PRICKLE4	0.041230811204	0.89130741915
CABP1	0.0412301232216	0.980079974441
PSD	0.041229836999	0.924812591503
GPR6	0.04122739392	0.891299389092
TIGD7	0.0412269161173	0.891298266239
IQGAP3	0.041225403635	0.960933766446
ZNHIT2	0.0412241573142	0.875430697394
TMCO5A	0.0412232617474	0.907736396975
CDC42SE1	0.0412217847403	0.907733396124
MAU2	0.0412214181462	1.0
MUTYH	0.041221052502	0.721366420075
OVCH2	0.0412204933398	0.860113563616
COPZ1	0.0412197363237	0.98007505484
SLIRP	0.0412187956868	0.907727322634
BOD1L2	0.041218284016	0.891277976509
OR10X1	0.0412170042532	0.860103378603
CHRNA9	0.0412164183107	0.924789954025
KLHL30	0.0412163369035	0.89127339878
KCNC3	0.0412128514478	0.924783934394
CLCN6	0.0412121551585	0.907713826811
CD59	0.0412114042422	0.980071106716
KCNA3	0.0412088163866	0.960918656171
NPPC	0.0412082467103	0.891254374324
CSRP2	0.0412050233397	0.942496554199
IL17A	0.0412049080645	0.891246521406
METTL17	0.0412049032623	0.875379743103
DTX1	0.0412041850427	0.980067684661
FSHB	0.0412030532613	0.891242158184
ABCC3	0.0412011609496	0.980066250827
GRIN2C	0.0411974158776	0.907683857444
SDE2	0.0411966573902	0.924756592301
RTP2	0.0411961904895	0.891226011218
TNP2	0.0411961497859	0.87535656395
OVCA2	0.0411957788253	0.875355581457
MLLT11	0.0411950755743	0.907679097116
C1QTNF2	0.0411917901317	0.942479143344
KLC4	0.0411913805008	0.9076715801
GPR65	0.0411891188356	0.907666978511
EXOSC10	0.0411842193067	0.96089622775
ARF3	0.0411820024117	0.942466258913
DLL4	0.0411816996229	0.907651880146
SCAF4	0.041181022233	0.980056697055
SMC4	0.0411801201402	1.0
CACYBP	0.0411793290823	0.924727313113
IFI35	0.0411768150625	0.891180398158
SH2B3	0.041175783152	1.0
PICK1	0.0411749134559	0.924719848502
ZCCHC3	0.0411726772257	0.891170652026
PLCG1	0.0411726368221	1.0
CPXM1	0.0411713526928	0.875290854559
MAB21L2	0.0411710079029	0.891166719661
LGI1	0.0411709840654	0.980051931546
PRR5-ARHGAP8	0.0411708797939	0.907629852552
OIP5	0.04116833894	0.960881733833
ADAMTS10	0.0411682272956	0.942448115744
SLC3A2	0.0411678377355	0.980050437391
DNAJC2	0.0411664800703	1.0
MATN1	0.0411664261314	0.907620782491
BMF	0.041165760815	0.924704371256
GTF2H4	0.0411652077049	0.845156691788
BIN3	0.0411644640503	0.98004883502
HRH3	0.0411637100651	0.891149525065
FCER1A	0.0411630427155	0.924699773685
FAM122A	0.0411628254004	0.891147440317
HSPBP1	0.0411623814657	0.907612543824
IL17F	0.041161976637	0.891145440098
DUSP4	0.0411610238004	0.924696358398
UBE2D1	0.0411584189428	1.0
ZNF214	0.0411577851612	0.924690879122
DERL1	0.041154278337	0.960868891833
OS9	0.041152651751	0.960867405675
RXFP3	0.0411492018966	0.875232098932
PAH	0.0411459479793	0.960861279471
TRMU	0.0411449656508	0.924669182671
C8orf37	0.0411432777284	0.960858838743
CREB3L3	0.0411426185119	0.924665208889
PRG4	0.0411395673863	0.907566045803
FAM229B	0.0411369754641	0.924655653311
PGPEP1	0.0411364722264	0.960852616834
OR1F1	0.0411358900504	0.875196762234
NDUFA13	0.0411357625756	0.924653599166
EHHADH	0.0411353713561	0.830759952342
OSR1	0.041135103359	0.89108207175
USP2	0.0411349476802	0.942404235995
ECT2L	0.0411319051084	0.960848440252
TMPRSS9	0.0411304603774	0.891071115924
TIAL1	0.0411293880729	0.960846138068
TATDN2	0.0411285965792	0.96084541408
VEZT	0.0411266548066	0.980030859452
AEN	0.041126174133	0.875170958399
CDC14B	0.0411225624518	0.942387888768
MXD4	0.0411197471628	0.924626464996
MORN3	0.041119210057	0.942383462356
GSE1	0.0411191718128	0.980027297988
MDH1B	0.0411188943328	0.960836537145
SYNGR1	0.0411178794243	0.980026682759
CREBZF	0.0411175875375	0.90752120376
AP2A1	0.0411119420208	1.0
TAS2R9	0.041110664727	0.875129745919
ETAA1	0.0411100994172	0.891023045083
SCO2	0.0411096490827	0.844979865635
TXNDC12	0.0411092666581	1.0
ARV1	0.0411085522051	0.942369385495
PDLIM2	0.0411083853242	0.907502417002
CXXC5	0.041108196513	1.0
S100A3	0.0411073047128	0.875120813911
SLC35B3	0.0411064905531	0.942366661677
FCER1G	0.0411060684226	0.891013523147
GPR1	0.0411042732224	1.0
HBP1	0.0411041373144	1.0
RAD9B	0.0411035615383	0.980019864326
COX7A1	0.0411032241458	0.875109964721
BTBD10	0.0411031830766	0.980019684033
CRIPT	0.0411029111906	0.924597919512
GINM1	0.0411028430187	0.960821842379
FBXO3	0.0411017260703	1.0
GPIHBP1	0.0411014314146	0.891002567641
WLS	0.0411011960459	0.924595010261
AQP3	0.041100625388	0.891000663078
ECHDC2	0.0411004697092	0.94235870557
LIPN	0.0410989899332	0.907483227986
WDR31	0.0410983459852	0.924590175455
RPP25	0.0410973935844	0.890993025972
STAMBP	0.0410966705625	0.980016581061
DYNLRB1	0.0410965366879	0.960816065999
TMEM246	0.0410937392145	0.907472500523
KCNMB1	0.041093263445	0.890983264442
ZNF333	0.0410929222858	0.942348729097
CFHR4	0.0410928714758	0.251423910372
STMND1	0.0410922686072	0.980014483147
EFCAB10	0.0410916968977	0.924578893616
SAE1	0.0410908977298	1.0
SP2	0.0410908040998	1.0
CSRP3	0.0410907151215	0.907466321031
ZNF790	0.0410886590075	0.98001276253
NBL1	0.0410886457721	0.907462092005
SPATA21	0.0410874558496	0.960807745272
IPO4	0.0410867309302	0.87506609424
RWDD2A	0.0410864288771	0.890967107189
SERPINC1	0.0410860917845	0.907456872016
CCNDBP1	0.0410859490411	0.907456580251
UPF1	0.0410851087107	0.960805594026
KCTD2	0.0410841861114	0.980010629987
HSD11B1L	0.0410834591587	0.907451490685
DDX59	0.0410824781182	0.942334917898
NUDT13	0.0410806253483	0.924560100474
DNAJA3	0.0410804951044	0.942332294845
CLRN2	0.0410803846315	0.907445205274
DLK1	0.0410783250128	0.890947943051
MAB21L3	0.0410782761761	0.942329359451
SLC18A2	0.041077195129	0.980007295986
SOX1	0.0410771334927	0.890945124758
ASPN	0.0410749782339	0.960796306331
TOMM6	0.0410749504657	0.890939960885
ASCL2	0.0410747649854	0.890939522115
NDUFV2	0.0410732855094	0.980005431002
ZG16B	0.041072619893	0.875028535669
MRGBP	0.0410710126421	0.890930644865
PSMG4	0.0410708844316	0.890930341521
GCM1	0.0410699722986	0.942318371696
CLDN8	0.0410664990425	0.875012237115
RAP2A	0.0410653719276	1.0
ZNF425	0.0410643651521	0.942310949908
TCTN1	0.0410628131377	0.98000043371
PAXBP1	0.04106211192	1.0
PON1	0.0410586911314	0.907400831882
SCNN1A	0.0410570549409	0.874987081091
CTSD	0.0410555516371	0.907394406618
SOST	0.0410554109269	0.890893719008
TSPO	0.0410539416172	0.890890240184
MARVELD2	0.0410533363396	0.942296346266
STRAP	0.0410531149579	0.942296053051
RCN2	0.0410502113781	0.942292207049
RBM38	0.0410501872407	0.907383425823
ABHD5	0.0410497295088	0.979994186847
OR51B2	0.0410487949717	0.859610592414
RINL	0.0410481537927	0.907379262722
PSMD8	0.0410456591081	0.890870625879
GTF3C5	0.0410451538371	0.942285506745
RSRC2	0.0410416986185	0.960765764331
LPIN2	0.0410393729793	0.777682896667
SLC5A3	0.0410380228802	0.979988594133
ARL8A	0.0410371890854	0.907356808098
IPO13	0.0410356798079	0.942272951225
BCL2L10	0.0410345750591	0.874927161219
VPS33B	0.0410336347221	0.924480232995
SLC36A1	0.0410333770034	1.0
LAYN	0.0410317847212	0.942267787651
TIPRL	0.0410296210293	0.960754668484
ANKRD13B	0.0410290025164	0.942264098818
LYRM9	0.0410288618062	0.924472111261
E2F8	0.0410243461732	0.924464425718
HACL1	0.0410229707704	0.979981398555
WRB	0.04102249137	0.924461268417
MAST1	0.0410224618685	1.0
SPRYD3	0.041022369995	0.924461061799
C5orf38	0.0410162125074	0.874878173405
MPI	0.0410137564931	0.890795009449
TRIM27	0.0410122044787	0.92444375297
ITLN1	0.0410106246961	0.890787580731
TMEM126A	0.0410098827748	0.890785820723
KCNK12	0.0410084751015	0.979974464087
PARD6B	0.0410082073521	0.942236512264
ZNF823	0.0410080239051	0.924436632404
FGF23	0.0410071412736	0.907295217349
TTC5	0.0410071178719	0.924435089025
TGDS	0.0410070944702	0.942235035189
APOM	0.0410065034255	0.874852255898
CD6	0.0410060852257	0.979973320352
GDPGP1	0.0410054526156	0.890775310185
MEA1	0.0410036425825	0.874844617091
PDGFRL	0.041003437114	0.790086359039
CCDC34	0.0410010949947	0.942227071066
LTBR	0.040996335876	0.890753674386
SLC6A4	0.0409956244919	1.0
CPNE9	0.0409944556378	0.924413512988
DNAJC27	0.0409938805974	0.960721796463
ABRA	0.0409899129723	0.907259866545
CD34	0.0409888532936	0.942210813764
URB2	0.0409882472803	0.942210008725
C10orf88	0.0409865895952	0.960715083849
USP21	0.0409863908795	0.890730063194
RPAP1	0.0409834454247	0.890723068201
C12orf75	0.0409834041592	1.0
MBOAT7	0.0409832715821	0.907246231855
TRAPPC6A	0.0409832336475	0.924394380778
MTIF3	0.0409829433584	0.907245557912
EVI5L	0.0409828924884	0.979962214096
ZNF205	0.040981340174	0.890718068012
SPINK13	0.0409803280344	0.94219948659
PHF19	0.0409780679668	1.0
EMC9	0.0409778394497	0.874775677355
STX11	0.0409721491628	0.979957065287
KRTAP19-2	0.0409715972241	0.874758988226
IGFN1	0.0409697675463	0.859377872878
PLCD4	0.0409697467874	0.960699568389
TOP2A	0.0409682629449	0.960698200898
TTBK1	0.0409681686023	0.979955156905
SPCS2	0.0409679967931	0.979955074527
C11orf53	0.0409676851355	0.96069766837
SLC25A11	0.0409668154394	0.890683557786
MOB1A	0.0409649097662	0.960695110299
C18orf54	0.0409608671338	0.942173613015
CPSF4L	0.0409581317324	0.907194583731
SYVN1	0.0409572491009	0.890660816617
MED22	0.0409557652584	0.890657288368
CMA1	0.0409526141262	0.87470820793
ZBTB43	0.0409519600119	0.979947382343
DCAF5	0.0409516658134	0.979947241172
BPNT1	0.0409516104197	0.979947214592
RBM14-RBM4	0.0409481503989	0.97994555416
ANKS3	0.0409480173861	0.960679533325
TNFRSF10B	0.0409472879644	0.979945140243
DUSP27	0.0409466541828	0.907170984751
GPN2	0.0409463250972	0.907170307942
ACTR1B	0.0409435021888	0.890628120784
ANKRD22	0.0409413041932	0.960673339458
DUSP10	0.0409411953178	0.979942215649
SF3A2	0.0409401828782	0.907157673815
SLC52A1	0.0409394450235	0.874672956029
FAIM2	0.0409393211795	0.960671509475
HTR1B	0.0409380039178	0.87466909718
FXYD6-FXYD2	0.0409371845202	1.0
RAB33B	0.0409358107244	0.960668269507
ANXA7	0.0409335740585	1.0
C8orf58	0.04092975731	0.874647010667
CR2	0.0409293024732	0.924302299012
LGALS3BP	0.0409272392237	0.87464026504
TMF1	0.0409265705765	0.979935191994
BBS5	0.0409258520569	0.960659075267
OGFOD1	0.0409239138133	0.942124419186
NTN5	0.0409231993603	0.890579796495
ANXA6	0.0409197038643	0.960653396863
AGXT2	0.0409196300283	0.979931857016
TTC3	0.0409180741939	1.0
SPDL1	0.0409180611478	0.907112142411
ANXA5	0.0409176026802	0.92428229324
OR6N1	0.0409158269509	0.859218585366
MMADHC	0.0409147273043	0.924277374943
SAMD9L	0.0409141253575	0.890558184968
EVI2B	0.0409131454884	0.907102018834
B4GALT3	0.0409129406729	0.890555362778
RWDD1	0.0409124402042	0.960646686113
KCNA1	0.0409082609281	0.89054421313
ENG	0.0409056851363	0.960640443186
HMMR	0.040904971419	0.960639783465
IFI44L	0.0409030352086	0.924257369167
LMAN1	0.0409020037339	0.960637040059
MZT1	0.0409010852011	0.942093986922
SAPCD1	0.0409009671569	0.859174640719
NAT8L	0.0409005541951	0.90707607757
OGG1	0.0408995151491	0.890523369931
EREG	0.0408993090361	0.942091617818
FAM3B	0.040897236482	0.979921089211
FEM1C	0.0408970026008	0.960632416015
NEFL	0.0408964542929	0.890516073332
CCNT2	0.0408955078561	1.0
CYTIP	0.0408945224491	0.942085232354
DPAGT1	0.0408943092005	0.874551982899
PHLDB1	0.0408905992189	1.0
SZT2	0.0408882915517	0.979916784863
DDX55	0.04088733552	0.907048828147
DDOST	0.0408867831456	0.87453178883
USP16	0.0408866516042	0.96062284204
PDE6C	0.0408829456286	1.0
ING3	0.0408825137674	0.960619013517
CDK2AP1	0.0408814069853	0.907036601673
WTIP	0.0408796501555	0.924217324408
CDNF	0.0408784779705	0.942063818219
GCNT7	0.0408781174762	0.9799118868
PCDHGA8	0.0408762661204	0.979910995253
FLVCR1	0.0408759062453	0.979910821941
TECTB	0.0408744732727	0.90702229813
ISCU	0.0408743607665	0.890463376987
COPS8	0.0408740498445	0.924207728104
SETD1B	0.0408728639885	0.942056321648
OLR1	0.0408728107853	0.907018867934
ZBTB1	0.0408718345471	0.960609129153
FUT4	0.0408717854104	0.890457231079
CTSK	0.0408713696796	0.907015894308
GARS	0.0408713119741	0.979908609122
ERICH2	0.0408707430336	0.960608118602
LDHAL6A	0.0408703741062	0.942052996189
SNUPN	0.0408696301516	0.960607088213
AKAP8	0.0408688261584	0.942050928574
FASTKD2	0.0408686386448	0.960606170158
AKR1B1	0.0408658032368	0.924193592864
PIP4K2C	0.0408646923881	0.907002113676
ALG12	0.0408637601843	0.89043807501
AQP1	0.040863015494	0.859062282223
WDR83OS	0.0408615860261	0.874464132041
PLSCR1	0.040859652149	0.9420386717
CKAP2L	0.0408594259651	0.924182658176
C16orf78	0.0408569767863	0.942035096323
MTA2	0.040854842596	0.890416781029
CCDC112	0.0408526494027	0.97989961533
LCK	0.0408518840797	1.0
LRRTM1	0.0408491374763	0.874430679502
ZNF22	0.0408490140679	0.890402858827
CERCAM	0.0408476641	0.906966952103
WNT3	0.040847328605	0.979897049677
IRF9	0.0408462104947	0.890396160866
IL18RAP	0.040845865269	0.979896343952
PGM2	0.0408450592425	0.979895955207
KLHDC7B	0.0408441888107	0.85900647798
IL7R	0.0408441379407	0.924156431958
POMT2	0.0408435851306	0.960582958408
AZU1	0.0408424174479	0.874412613601
ODF3B	0.0408417989349	0.85899939098
TARS2	0.0408412343609	0.92415144889
AP1M1	0.0408399492339	1.0
PDHB	0.0408393263545	0.890379710629
ANKRD13A	0.0408380303255	1.0
CEBPZOS	0.0408375336233	0.906946021146
INTS12	0.0408373751755	0.924144824816
SLC6A20	0.0408362486225	0.924142890933
PRCD	0.0408331373321	0.924137549464
OSGIN2	0.040832041752	0.960572254413
AADAT	0.0408317494296	0.960571983271
SLC8B1	0.0408307772579	0.979889064539
NOL6	0.04082847822	0.874375123264
GPR75	0.0408272487653	0.890350838271
TCP11L2	0.0408271656248	1.0
TMEM126B	0.0408248161527	0.890345021093
FAM219B	0.0408246520408	0.890344628625
