GO:0005114	0.0675243303322	0.902990208379	type II transforming growth factor beta receptor binding	21
GO:0005113	0.0723785492337	0.868179432813	patched binding	10
GO:0005112	0.0331655858545	0.325337269807	Notch binding	26
GO:0005111	0.0388164484654	0.746934103255	type 2 fibroblast growth factor receptor binding	3
GO:0048814	0.0421129633716	0.506063667967	regulation of dendrite morphogenesis	19
GO:0005007	-0.0386764644311	0.0895008125012	fibroblast growth factor-activated receptor activity	18
GO:0097193	0.0716661958189	0.747631327716	intrinsic apoptotic signaling pathway	28
GO:0019481	0.0752649827719	nan	L-alanine catabolic process, by transamination	2
GO:1902679	0.0374305910267	nan	negative regulation of RNA biosynthetic process	1
GO:0009117	0.0164190469015	0.356028955337	nucleotide metabolic process	8
GO:0009116	0.0327076475731	0.500598413365	nucleoside metabolic process	9
GO:0009115	0.137206926592	0.761207334713	xanthine catabolic process	4
GO:0051736	0.0368979735597	nan	ATP-dependent polyribonucleotide 5'-hydroxyl-kinase activity	3
GO:0019483	0.0279899958825	nan	beta-alanine biosynthetic process	1
GO:0018342	0.0419621195591	0.709408750074	protein prenylation	5
GO:0018343	0.0233039809283	0.702248417962	protein farnesylation	8
GO:0018344	0.0176659682574	0.476358750146	protein geranylgeranylation	10
GO:0018345	0.0716553465912	0.925520739597	protein palmitoylation	32
GO:0001936	0.0427941038285	0.779760106765	regulation of endothelial cell proliferation	3
GO:1905274	0.0067808304816	0.38743125389	regulation of modification of postsynaptic actin cytoskeleton	5
GO:1905907	0.0707483790255	0.910401810405	negative regulation of amyloid fibril formation	7
GO:1905279	0.158395409663	0.581612160246	regulation of retrograde transport, endosome to Golgi	3
GO:1905908	0.130266624357	0.386398706301	positive regulation of amyloid fibril formation	5
GO:0005229	0.0537720779783	0.522550772123	intracellular calcium activated chloride channel activity	33
GO:0003359	0.0345706138081	nan	noradrenergic neuron fate commitment	1
GO:0045504	0.0136940366183	0.18158929279	dynein heavy chain binding	16
GO:0003358	0.0423286623506	0.775897385408	noradrenergic neuron development	3
GO:0051978	0.0393040239894	nan	lysophospholipid transporter activity	1
GO:0008476	0.0289548635638	0.68066811483	protein-tyrosine sulfotransferase activity	7
GO:0099044	0.0507245745185	0.835079271636	vesicle tethering to endoplasmic reticulum	3
GO:0099040	0.0479222842165	nan	ceramide translocation	1
GO:0099041	0.0393226419615	0.714149926032	vesicle tethering to Golgi	4
GO:0001740	0.0326972133839	0.616901705071	Barr body	6
GO:0001741	0.0319070185345	0.468018976429	XY body	11
GO:0006601	0.0107615735765	0.609076547968	creatine biosynthetic process	6
GO:0051599	0.0563720094173	0.878242805371	response to hydrostatic pressure	4
GO:2000134	0.107588839338	0.575077017948	negative regulation of G1/S transition of mitotic cell cycle	34
GO:0045505	0.0579186042284	0.936019421583	dynein intermediate chain binding	28
GO:2000137	0.0840977179323	nan	negative regulation of cell proliferation involved in heart morphogenesis	1
GO:2000138	0.0413067733223	0.76743622115	positive regulation of cell proliferation involved in heart morphogenesis	3
GO:0043890	0.0577704799037	nan	N-acetylgalactosamine-6-sulfatase activity	1
GO:0052903	0.00657984931006	nan	N1-acetylspermine:oxygen oxidoreductase (3-acetamidopropanal-forming) activity	1
GO:0008028	0.0841148410562	0.431192506918	monocarboxylic acid transmembrane transporter activity	19
GO:0102522	0.0443908545712	nan	tRNA 4-demethylwyosine alpha-amino-alpha-carboxypropyltransferase activity	1
GO:0061981	0.0022457086354	nan	3-hydroxykynureninase activity	1
GO:0008120	0.0447633759714	nan	ceramide glucosyltransferase activity	2
GO:0008470	0.0552605309329	nan	isovaleryl-CoA dehydrogenase activity	5
GO:0048633	0.152490130384	0.364041186675	positive regulation of skeletal muscle tissue growth	3
GO:1990253	0.0288985435412	0.485595438568	cellular response to leucine starvation	9
GO:0032421	0.103380628334	0.627236877151	stereocilium bundle	5
GO:0032392	0.0916473687807	0.642641570943	DNA geometric change	3
GO:0032423	0.0910719257945	nan	regulation of mismatch repair	1
GO:0032422	0.0346971075982	0.671492367562	purine-rich negative regulatory element binding	4
GO:0032933	0.0460554764401	0.661115786914	SREBP signaling pathway	10
GO:0032396	0.399902562234	nan	inhibitory MHC class I receptor activity	3
GO:0032395	0.0750136001061	0.484604042211	MHC class II receptor activity	12
GO:0032426	0.0969499253226	0.423360620232	stereocilium tip	17
GO:0032429	0.0514464504052	0.879306196566	regulation of phospholipase A2 activity	2
GO:0032428	0.0462381630099	nan	beta-N-acetylgalactosaminidase activity	1
GO:0032398	0.250004038467	nan	MHC class Ib protein complex	1
GO:1903298	0.0598649847652	0.979503602431	negative regulation of hypoxia-induced intrinsic apoptotic signaling pathway	6
GO:1901379	0.0379166438746	0.222254494943	regulation of potassium ion transmembrane transport	19
GO:1901374	0.0339783465641	0.759438123179	acetate ester transport	2
GO:1901373	0.0362037693	nan	lipid hydroperoxide transport	1
GO:0071528	0.0216030091121	nan	tRNA re-export from nucleus	1
GO:0008574	0.0142382822464	0.242922615486	ATP-dependent microtubule motor activity, plus-end-directed	18
GO:0003215	0.0836017425028	0.745788474316	cardiac right ventricle morphogenesis	12
GO:0045414	0.0436932929668	nan	regulation of interleukin-8 biosynthetic process	1
GO:0016616	0.0396883837082	0.587367324933	oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor	9
GO:0003211	0.0447986714899	0.739125344908	cardiac ventricle formation	5
GO:0016618	0.0554452513182	nan	hydroxypyruvate reductase activity	4
GO:0045415	0.0103635046513	0.466468331496	negative regulation of interleukin-8 biosynthetic process	4
GO:0003218	0.0537308819591	0.895252639229	cardiac left ventricle formation	2
GO:0003219	0.00295225241092	0.411720992914	cardiac right ventricle formation	4
GO:1990442	0.0346623403177	nan	intrinsic apoptotic signaling pathway in response to nitrosative stress	1
GO:0019346	0.0445665846055	0.751356881358	transsulfuration	7
GO:0019433	0.0684982238588	0.774087958992	triglyceride catabolic process	37
GO:0019432	0.0753586518148	0.741837108122	triglyceride biosynthetic process	28
GO:0019343	0.0462845303247	0.858989116315	cysteine biosynthetic process via cystathionine	3
GO:0071624	0.41720596897	0.00206395978371	positive regulation of granulocyte chemotaxis	2
GO:0019341	0.0492569563671	nan	dibenzo-p-dioxin catabolic process	1
GO:0019439	0.0587251296633	0.901484093724	aromatic compound catabolic process	4
GO:0071625	-0.0112020736518	0.282736447137	vocalization behavior	13
GO:0019348	0.0618301906424	0.924154612714	dolichol metabolic process	6
GO:0045931	0.0750046052654	0.758215309119	positive regulation of mitotic cell cycle	29
GO:0015701	0.0792684099056	0.789889424832	bicarbonate transport	69
GO:0015700	0.0291816974657	nan	arsenite transport	1
GO:0015707	0.06234452438	nan	nitrite transport	1
GO:0015706	0.0354976156835	nan	nitrate transport	1
GO:0015705	0.109639787689	0.472447841577	iodide transport	5
GO:0032642	0.0366617526588	0.68949128485	regulation of chemokine production	4
GO:0047734	0.0267618697757	nan	CDP-glycerol diphosphatase activity	1
GO:0015709	0.032457109915	0.749224354524	thiosulfate transport	2
GO:0032649	0.031987672922	0.608626350335	regulation of interferon-gamma production	5
GO:0032648	0.0457466795027	0.77488002882	regulation of interferon-beta production	4
GO:0072643	0.0990222822014	0.615274197078	interferon-gamma secretion	7
GO:0045932	0.0186691345513	nan	negative regulation of muscle contraction	1
GO:2000798	0.122383064097	nan	negative regulation of amniotic stem cell differentiation	1
GO:1990256	0.172313475631	nan	signal clustering	2
GO:2000795	0.21769321881	nan	negative regulation of epithelial cell proliferation involved in lung morphogenesis	1
GO:0043426	0.0349613877712	0.673902888538	MRF binding	4
GO:0043420	0.0243551972378	0.689568901657	anthranilate metabolic process	4
GO:0043423	0.0577935194305	nan	3-phosphoinositide-dependent protein kinase binding	1
GO:0043422	0.0253815845181	0.415722306613	protein kinase B binding	15
GO:0045648	0.0899501557485	0.50502709555	positive regulation of erythrocyte differentiation	25
GO:0045647	0.0229674596678	0.419554182355	negative regulation of erythrocyte differentiation	8
GO:0045646	0.00117204483375	0.301757991927	regulation of erythrocyte differentiation	6
GO:0045645	0.0393590071499	0.795891068397	positive regulation of eosinophil differentiation	2
GO:0044818	1.30722198303	5.65097650475e-28	mitotic G2/M transition checkpoint	2
GO:0070513	0.0569758649963	0.806054453265	death domain binding	7
GO:0070512	2.5704693992	nan	positive regulation of histone H4-K20 methylation	1
GO:0070516	-0.108709188212	nan	CAK-ERCC2 complex	2
GO:1903286	-0.0782480433722	nan	regulation of potassium ion import	1
GO:2000439	0.0335833996578	0.756782284834	positive regulation of monocyte extravasation	2
GO:0046622	0.0259785238512	0.423870169398	positive regulation of organ growth	9
GO:0072619	0.0812922060106	nan	interleukin-21 secretion	1
GO:0046623	-0.108709188212	nan	sphingolipid-translocating ATPase activity	1
GO:0042383	0.0532654942411	0.352102408493	sarcolemma	100
GO:0042382	0.0570010623783	0.996875718819	paraspeckles	7
GO:0042720	-0.080837998321	0.231014790302	mitochondrial inner membrane peptidase complex	3
GO:0046624	0.0320558204063	0.746537280151	sphingolipid transporter activity	2
GO:1901594	-0.108709188212	nan	response to capsazepine	2
GO:0034144	0.0782817202463	0.873191628205	negative regulation of toll-like receptor 4 signaling pathway	7
GO:0034145	0.0563226414369	0.807816616847	positive regulation of toll-like receptor 4 signaling pathway	10
GO:0021658	0.033648112928	nan	rhombomere 3 morphogenesis	1
GO:0043394	0.0635978094012	0.920782213284	proteoglycan binding	10
GO:0043393	0.0633511612275	0.882675633336	regulation of protein binding	20
GO:0034141	0.0353220490035	0.581806224777	positive regulation of toll-like receptor 3 signaling pathway	7
GO:0034142	0.065975107122	0.891639809723	toll-like receptor 4 signaling pathway	18
GO:0043390	-0.108709188212	nan	aflatoxin B1 metabolic process	1
GO:0021650	0.042610406006	0.778234934216	vestibulocochlear nerve formation	3
GO:0046627	0.0536304346106	0.617351386647	negative regulation of insulin receptor signaling pathway	35
GO:0034148	0.0466532872264	nan	negative regulation of toll-like receptor 5 signaling pathway	1
GO:0034498	0.00510873426602	0.267253123488	early endosome to Golgi transport	8
GO:0034499	0.164564977074	0.498309470423	late endosome to Golgi transport	3
GO:0030868	0.0107250365266	0.375388530858	smooth endoplasmic reticulum membrane	6
GO:1900426	0.0272770786933	0.605267572539	positive regulation of defense response to bacterium	4
GO:0034121	0.0405369593382	0.694640268811	regulation of toll-like receptor signaling pathway	5
GO:1900424	0.0554826317391	0.907509788606	regulation of defense response to bacterium	2
GO:1900425	0.0407042090066	0.696367563204	negative regulation of defense response to bacterium	5
GO:0030863	0.071110219114	0.897566873609	cortical cytoskeleton	17
GO:0030862	0.0202768324436	nan	positive regulation of polarized epithelial cell differentiation	1
GO:0030860	0.118729901367	nan	regulation of polarized epithelial cell differentiation	1
GO:0030867	0.0505966438544	0.749898755069	rough endoplasmic reticulum membrane	8
GO:0030866	0.07858568986	0.68911867032	cortical actin cytoskeleton organization	30
GO:0030865	0.0331231424292	0.619775948107	cortical cytoskeleton organization	5
GO:0030864	0.06281654941	0.880550584239	cortical actin cytoskeleton	35
GO:1990259	0.0339925698885	0.7501999461	histone-glutamine methyltransferase activity	3
GO:0086079	-0.108709188212	nan	gap junction channel activity involved in Purkinje myocyte-ventricular cardiac muscle cell electrical coupling	1
GO:0086078	-0.108709188212	nan	gap junction channel activity involved in bundle of His cell-Purkinje myocyte electrical coupling	1
GO:0034728	0.013326041753	0.625033540227	nucleosome organization	2
GO:0034729	0.0870987933673	nan	histone H3-K79 methylation	1
GO:0033119	0.0167826508377	0.468749585841	negative regulation of RNA splicing	5
GO:0035299	0.0542710332204	nan	inositol pentakisphosphate 2-kinase activity	4
GO:0034720	0.0166314488481	0.515980165491	histone H3-K4 demethylation	10
GO:0034721	0.0133777214147	0.625356956311	histone H3-K4 demethylation, trimethyl-H3-K4-specific	2
GO:0034722	0.0400181732969	nan	gamma-glutamyl-peptidase activity	2
GO:0034724	0.0473870911134	nan	DNA replication-independent nucleosome organization	1
GO:0050806	0.0186167183616	0.171859560802	positive regulation of synaptic transmission	19
GO:0050805	0.00705441586228	0.308594673984	negative regulation of synaptic transmission	7
GO:0034727	-0.0064711585898	0.416292942258	piecemeal microautophagy of the nucleus	3
GO:0086075	-0.0719761573956	0.280021437811	gap junction channel activity involved in cardiac conduction electrical coupling	3
GO:0046060	0.000309783808912	nan	dATP metabolic process	1
GO:0046061	0.0314747859294	0.68757458792	dATP catabolic process	3
GO:0046067	0.0183718709598	nan	dGDP catabolic process	1
GO:0002196	0.032328823255	0.73753435433	Ser-tRNA(Ala) hydrolase activity	3
GO:0097350	0.0478347684731	0.773793754598	neutrophil clearance	6
GO:0046068	0.163396464872	0.402318798309	cGMP metabolic process	2
GO:0046069	0.0520861033418	0.738975097941	cGMP catabolic process	8
GO:0002154	0.0219134988627	nan	thyroid hormone mediated signaling pathway	1
GO:0097631	0.0110243481851	nan	integral component of omegasome membrane	1
GO:0097144	0.0396337766127	nan	BAX complex	1
GO:0097635	-0.0150774354393	0.459457105247	extrinsic component of autophagosome membrane	2
GO:0097637	0.0290614828249	nan	integral component of autophagosome membrane	1
GO:0097638	0.0866092591908	0.873753208668	L-arginine import across plasma membrane	2
GO:0042531	0.0891480283834	0.425894021887	positive regulation of tyrosine phosphorylation of STAT protein	81
GO:0097149	0.0497843878899	0.798705485613	centralspindlin complex	5
GO:0010288	0.0487350073844	0.613002821965	response to lead ion	20
GO:0010939	0.0328822675084	nan	regulation of necrotic cell death	1
GO:0010936	0.0565450255657	0.865901398524	negative regulation of macrophage cytokine production	5
GO:1990646	0.0432147098555	nan	cellular response to prolactin	1
GO:0010934	-0.0334360069358	0.367065018849	macrophage cytokine production	2
GO:0010933	0.0557145497647	nan	positive regulation of macrophage tolerance induction	1
GO:1904949	0.142539565073	nan	ATPase complex	1
GO:1904948	0.0461228420078	0.701043450108	midbrain dopaminergic neuron differentiation	11
GO:0046604	0.144791507063	0.500904737713	positive regulation of mitotic centrosome separation	2
GO:0046605	0.0580635670931	0.894940555825	regulation of centrosome cycle	4
GO:0046602	0.0541380729932	0.770848850443	regulation of mitotic centrosome separation	6
GO:0046603	-0.108709188212	nan	negative regulation of mitotic centrosome separation	1
GO:0046600	0.393647064561	7.59450612913e-08	negative regulation of centriole replication	7
GO:0001103	0.0327567872425	0.170579457107	RNA polymerase II repressing transcription factor binding	42
GO:0043195	0.0528200909526	0.554567018512	terminal bouton	49
GO:1904947	0.0308712763762	nan	folate import into mitochondrion	1
GO:0043194	0.0659121792434	0.892608408156	axon initial segment	28
GO:0002134	0.0401653689943	0.801394766635	UTP binding	2
GO:0002135	0.0536243442305	nan	CTP binding	1
GO:0043197	0.0416379343727	0.051035852055	dendritic spine	148
GO:0030393	0.241414561457	nan	fructoselysine metabolic process	1
GO:0002133	-0.0324217636441	0.371845793963	polycystin complex	2
GO:0043196	0.0406978894172	0.6214761183	varicosity	8
GO:0002138	0.016219900842	0.512442024059	retinoic acid biosynthetic process	4
GO:1903997	0.0191677191772	0.413431034078	positive regulation of non-membrane spanning protein tyrosine kinase activity	7
GO:1903996	-0.108709188212	nan	negative regulation of non-membrane spanning protein tyrosine kinase activity	1
GO:0032946	0.0376987656352	0.737789472304	positive regulation of mononuclear cell proliferation	3
GO:1903999	0.0264283663023	0.647836471884	negative regulation of eating behavior	3
GO:1902856	0.00953414659927	0.522413501251	negative regulation of non-motile cilium assembly	3
GO:0002023	0.043783622097	0.685704606796	reduction of food intake in response to dietary excess	9
GO:0032947	0.0545979502745	0.598555527064	protein-containing complex scaffold activity	62
GO:0006655	0.0475587249143	0.838543432404	phosphatidylglycerol biosynthetic process	4
GO:0006654	0.0350153249791	0.423141523976	phosphatidic acid biosynthetic process	46
GO:0006657	0.0245104428677	0.499428953357	CDP-choline pathway	6
GO:0006656	0.043115862002	0.453686656291	phosphatidylcholine biosynthetic process	34
GO:0006651	0.0601628911866	0.915727550787	diacylglycerol biosynthetic process	4
GO:0006650	0.000750066037783	0.520460630538	glycerophospholipid metabolic process	6
GO:2001214	0.0416381456692	0.6127893445	positive regulation of vasculogenesis	9
GO:0103045	0.0342196512513	nan	methione N-acyltransferase activity	1
GO:0102751	0.0540309498817	nan	UDP-alpha-D-glucose:glucosyl-glycogenin alpha-D-glucosyltransferase activity	1
GO:0006659	-0.00621823790797	0.391570089933	phosphatidylserine biosynthetic process	7
GO:0006658	0.0416458153404	0.706121314919	phosphatidylserine metabolic process	5
GO:0030139	0.0950192903745	0.682429649525	endocytic vesicle	52
GO:0035458	0.014253867402	0.138377912462	cellular response to interferon-beta	19
GO:1904881	0.124173089182	0.623529282094	cellular response to hydrogen sulfide	2
GO:0032495	0.0481725376714	0.563556353659	response to muramyl dipeptide	13
GO:0030131	0.0484958722245	0.676402563351	clathrin adaptor complex	11
GO:0030130	0.00628902699757	0.339913984819	clathrin coat of trans-Golgi network vesicle	6
GO:0030133	0.0422447542104	0.0892461062672	transport vesicle	203
GO:0030644	0.0360722293388	0.724547862304	cellular chloride ion homeostasis	3
GO:0035455	0.247826474595	0.0155946342223	response to interferon-alpha	14
GO:0030134	0.0436610065732	0.339557627692	COPII-coated ER to Golgi transport vesicle	68
GO:0030641	0.0250041805836	0.585582662584	regulation of cellular pH	4
GO:0030136	0.0203151257799	0.0397762799373	clathrin-coated vesicle	55
GO:0032497	0.0576418446023	0.89077298325	detection of lipopolysaccharide	4
GO:0098773	0.0367167887749	nan	skin epidermis development	1
GO:0008454	-0.017695206356	0.350118919224	alpha-1,3-mannosylglycoprotein 4-beta-N-acetylglucosaminyltransferase activity	3
GO:0045155	0.036875905234	0.779007824227	electron transporter, transferring electrons from CoQH2-cytochrome c reductase complex and cytochrome c oxidase complex activity	2
GO:0020018	-0.104279445564	0.0612620496246	ciliary pocket membrane	3
GO:0036396	0.0540057813764	0.698732028405	RNA N6-methyladenosine methyltransferase complex	24
GO:0036393	0.0608343454454	nan	thiocyanate peroxidase activity	2
GO:1904568	0.0432147098555	nan	cellular response to wortmannin	1
GO:1904586	0.0257697744843	nan	cellular response to putrescine	1
GO:0036398	0.0732514820517	nan	TCR signalosome	1
GO:1990416	0.060460907865	0.885187069595	cellular response to brain-derived neurotrophic factor stimulus	8
GO:0071294	0.0939283353859	0.383111561203	cellular response to zinc ion	36
GO:0097296	0.0397525329869	0.71816273171	activation of cysteine-type endopeptidase activity involved in apoptotic signaling pathway	4
GO:1990414	0.0242311950654	0.630835283032	replication-born double-strand break repair via sister chromatid exchange	3
GO:0046880	0.0353266137952	nan	regulation of follicle-stimulating hormone secretion	1
GO:0045007	0.0976942439904	0.753073436321	depurination	6
GO:0004478	0.19760785926	0.331066019253	methionine adenosyltransferase activity	7
GO:0045003	0.0797272908544	0.921872410736	double-strand break repair via synthesis-dependent strand annealing	2
GO:0046881	0.0514310515042	0.792337845032	positive regulation of follicle-stimulating hormone secretion	6
GO:0004473	-0.00400016181972	0.494133552257	malate dehydrogenase (decarboxylating) (NADP+) activity	8
GO:0004471	0.00545799522657	0.494133552257	malate dehydrogenase (decarboxylating) (NAD+) activity	3
GO:0004470	0.00203271645275	0.47450739968	malic enzyme activity	9
GO:0004477	0.0348520888668	0.624937388394	methenyltetrahydrofolate cyclohydrolase activity	9
GO:0045008	0.0280112204375	0.472737801101	depyrimidination	16
GO:0004475	-0.108709188212	nan	mannose-1-phosphate guanylyltransferase activity	1
GO:0004474	0.140719289324	nan	malate synthase activity	2
GO:0046883	0.0474423204596	0.792945253638	regulation of hormone secretion	5
GO:0097291	0.0422695596735	nan	renal phosphate ion absorption	1
GO:0046884	0.0429685453525	nan	follicle-stimulating hormone secretion	1
GO:0046885	0.304552022806	0.0106558637491	regulation of hormone biosynthetic process	3
GO:0048069	0.0236691872512	nan	eye pigmentation	1
GO:0005308	0.0519187953077	nan	creatine transmembrane transporter activity	1
GO:0006909	0.0299557957121	0.113053796813	phagocytosis	53
GO:0046886	0.0285120878193	0.664131465482	positive regulation of hormone biosynthetic process	3
GO:0018283	0.0187759744295	0.67061130665	iron incorporation into metallo-sulfur cluster	3
GO:1900276	0.015277483884	nan	regulation of proteinase activated receptor activity	1
GO:0008745	0.0518927548978	0.778544214364	N-acetylmuramoyl-L-alanine amidase activity	6
GO:0006904	0.0281042327571	0.154082319522	vesicle docking involved in exocytosis	32
GO:0008747	0.0462055142988	nan	N-acetylneuraminate lyase activity	2
GO:0046887	0.0359898668579	0.589400085902	positive regulation of hormone secretion	7
GO:0043951	0.0249212121252	0.40329524909	negative regulation of cAMP-mediated signaling	18
GO:0043950	0.0261990813885	0.274089326014	positive regulation of cAMP-mediated signaling	17
GO:0006903	-0.0249319059825	0.0981288071589	vesicle targeting	8
GO:0046888	0.0424037294552	0.62290262713	negative regulation of hormone secretion	9
GO:1905597	0.0598913479652	nan	positive regulation of low-density lipoprotein particle receptor binding	2
GO:1905596	0.108509317806	nan	negative regulation of low-density lipoprotein particle receptor binding	1
GO:1905590	0.0294676482808	nan	fibronectin fibril organization	1
GO:0000768	0.0515508217623	0.88003374361	syncytium formation by plasma membrane fusion	2
GO:1905599	0.0598913479652	nan	positive regulation of low-density lipoprotein receptor activity	2
GO:1905598	0.108509317806	nan	negative regulation of low-density lipoprotein receptor activity	1
GO:0042602	0.0543641131814	nan	riboflavin reductase (NADPH) activity	1
GO:0006489	0.0650617038223	0.952958959985	dolichyl diphosphate biosynthetic process	7
GO:0031519	0.0369396272046	0.343693924371	PcG protein complex	30
GO:0004659	0.0252428359281	nan	prenyltransferase activity	4
GO:0004658	-0.021664569543	0.424896854459	propionyl-CoA carboxylase activity	2
GO:0004657	-0.020069878837	0.433121354117	proline dehydrogenase activity	6
GO:0031515	0.0362736948734	0.726183620282	tRNA (m1A) methyltransferase complex	3
GO:0004655	0.0743173220249	nan	porphobilinogen synthase activity	4
GO:0004654	0.0613832068066	nan	polyribonucleotide nucleotidyltransferase activity	2
GO:0004653	0.0530306507584	0.640102859502	polypeptide N-acetylgalactosaminyltransferase activity	34
GO:0004652	0.0272314971671	0.531759257287	polynucleotide adenylyltransferase activity	9
GO:0004651	-0.00191895002297	0.425238194196	polynucleotide 5'-phosphatase activity	3
GO:0045661	0.0632078078188	0.9791025647	regulation of myoblast differentiation	7
GO:0019081	0.0623672581717	nan	viral translation	1
GO:0072095	0.0853768229456	0.856156057174	regulation of branch elongation involved in ureteric bud branching	3
GO:0003253	0.0343254207567	0.668107896264	cardiac neural crest cell migration involved in outflow tract morphogenesis	4
GO:1990955	0.0203319809867	nan	G-rich single-stranded DNA binding	1
GO:1905049	0.0575443291331	nan	negative regulation of metallopeptidase activity	1
GO:1905045	0.0368774847163	nan	negative regulation of Schwann cell proliferation involved in axon regeneration	1
GO:1905042	0.0508990555967	nan	negative regulation of epithelium regeneration	1
GO:1905041	-0.108709188212	nan	regulation of epithelium regeneration	1
GO:1905040	0.0409888579981	nan	otic placode development	1
GO:0032010	0.279007144512	0.0435196767053	phagolysosome	10
GO:0098508	0.0450841696939	0.835171361645	endothelial to hematopoietic transition	2
GO:0070963	0.0371404322945	nan	positive regulation of neutrophil mediated killing of gram-negative bacterium	1
GO:0035915	-0.108709188212	nan	pore formation in membrane of other organism	1
GO:0043041	0.0480455774406	nan	amino acid activation for nonribosomal peptide biosynthetic process	1
GO:0098506	0.0607908977117	nan	polynucleotide 3' dephosphorylation	1
GO:0098507	-0.0215980297303	0.425238194196	polynucleotide 5' dephosphorylation	2
GO:0098504	0.0607908977117	nan	DNA 3' dephosphorylation involved in DNA repair	1
GO:0098505	0.0554095644143	0.933621367272	G-rich strand telomeric DNA binding	17
GO:0090241	-0.0840739108363	0.177173852585	negative regulation of histone H4 acetylation	2
GO:1904589	0.650268403952	nan	regulation of protein import	1
GO:0021930	0.0586534386598	0.878624257485	cerebellar granule cell precursor proliferation	6
GO:0090240	0.0444709645795	0.735671223524	positive regulation of histone H4 acetylation	5
GO:0032542	0.0299772009662	0.732668571787	sulfiredoxin activity	2
GO:0044351	0.0533771585694	0.815385301565	macropinocytosis	6
GO:0044356	0.772721859084	nan	clearance of foreign intracellular DNA by conversion of DNA cytidine to uridine	1
GO:0006119	0.164544955084	0.0720919608678	oxidative phosphorylation	9
GO:0044354	0.0331271921291	0.700783150262	macropinosome	3
GO:0080154	-0.00164257289763	0.446893006489	regulation of fertilization	3
GO:0060322	0.0409431383326	0.566001113189	head development	11
GO:0035912	0.0424280897419	0.643240034783	dorsal aorta morphogenesis	8
GO:0072054	0.0623212724114	0.955544552363	renal outer medulla development	2
GO:0003251	0.156653447881	nan	positive regulation of cell proliferation involved in heart valve morphogenesis	1
GO:0048471	0.0549374214702	0.0142309286348	perinuclear region of cytoplasm	661
GO:0060496	0.0185922878438	nan	mesenchymal-epithelial cell signaling involved in lung development	1
GO:0019088	-0.0595503775913	nan	immortalization of host cell by virus	1
GO:0021536	0.104966496922	0.74811914182	diencephalon development	2
GO:0021535	0.00140983333598	0.552487640172	cell migration in hindbrain	2
GO:0021534	0.0543298289721	nan	cell proliferation in hindbrain	1
GO:0021533	0.0547897574736	0.880926700658	cell differentiation in hindbrain	3
GO:0021532	0.0759256286385	0.911065856765	neural tube patterning	6
GO:0021530	0.033861262296	0.706680397343	spinal cord oligodendrocyte cell fate specification	3
GO:0021828	0.0554519391587	0.886584514459	gonadotrophin-releasing hormone neuronal migration to the hypothalamus	3
GO:0019082	0.0562679909274	nan	viral protein processing	1
GO:0090246	0.0529136226082	nan	convergent extension involved in somitogenesis	1
GO:0019085	0.0225222085076	0.683670355695	early viral transcription	2
GO:0019086	0.0266953042348	0.60020080695	late viral transcription	4
GO:0019087	-0.049674154374	0.432671547481	transformation of host cell by virus	3
GO:0051228	0.0914904061716	0.839894199765	mitotic spindle disassembly	2
GO:0051220	0.0398956877667	0.71950073958	cytoplasmic sequestering of protein	4
GO:0003256	-0.0027167923022	0.439976841895	regulation of transcription from RNA polymerase II promoter involved in myocardial precursor cell differentiation	3
GO:0051222	0.0292986657138	0.670324668206	positive regulation of protein transport	3
GO:0051223	0.0307775154944	0.562286410915	regulation of protein transport	6
GO:0051224	0.0282712860365	0.562919271821	negative regulation of protein transport	7
GO:0051225	0.123821659254	0.00297625033843	spindle assembly	43
GO:0032090	0.0572383557858	0.978625930121	Pyrin domain binding	3
GO:0032091	0.0595470691399	0.742474011363	negative regulation of protein binding	75
GO:0090416	0.0420478425814	nan	nicotinate transmembrane transporter activity	2
GO:0035478	0.0316953199415	nan	chylomicron binding	2
GO:0090410	-0.0080010102161	nan	malonate catabolic process	2
GO:0032095	0.0353356293848	0.677322106713	regulation of response to food	4
GO:0010700	0.0264733208791	0.522331915437	negative regulation of norepinephrine secretion	10
GO:0010701	0.0397649220998	0.718278493483	positive regulation of norepinephrine secretion	4
GO:0030207	0.0769335245341	0.857301159995	chondroitin sulfate catabolic process	12
GO:0043163	0.163566866602	0.304144028144	cell envelope organization	3
GO:0015552	0.0477858346782	nan	propionate transmembrane transporter activity	1
GO:0007231	0.0563139764343	0.879043925176	osmosensory signaling pathway	4
GO:0001682	0.0286893113017	0.42986160608	tRNA 5'-leader removal	10
GO:0001681	0.0678572397567	nan	sialate O-acetylesterase activity	1
GO:0001680	0.00340659666361	nan	tRNA 3'-terminal CCA addition	1
GO:0046856	0.1047447365	0.936823468684	phosphatidylinositol dephosphorylation	29
GO:0046855	0.0615386394619	0.94755421961	inositol phosphate dephosphorylation	18
GO:0046854	0.038388885759	0.054045879245	phosphatidylinositol phosphorylation	140
GO:1990883	0.0506261923378	nan	rRNA cytidine N-acetyltransferase activity	1
GO:0002276	0.110201826601	0.713330788815	basophil activation involved in immune response	2
GO:0019882	0.0431296321273	0.487112358691	antigen processing and presentation	19
GO:0019883	0.0130272099604	0.623164840225	antigen processing and presentation of endogenous antigen	2
GO:0019884	0.0329844086376	nan	antigen processing and presentation of exogenous antigen	1
GO:0019885	0.083292441696	0.908274415358	antigen processing and presentation of endogenous peptide antigen via MHC class I	8
