HP:0003149	0.0413987261298	nan	Hyperuricosuria	1
HP:0003144	0.0349790181547	0.734311205927	Increased_serum_serotonin	3
HP:0003145	0.0417211659405	0.726195101991	Decreased_adenosylcobalamin	7
HP:0003146	0.0355527916671	0.56751639086	Hypocholesterolemia	9
HP:0003141	0.0294683512613	0.279584306884	Increased_LDL_cholesterol_concentration	19
HP:0002019	0.0454475919726	0.164730756301	Constipation	202
HP:0010187	0.0448973166936	nan	Bullet-shaped_distal_toe_phalanx	1
HP:0003710	0.00479532566288	0.238953363163	Exercise-induced_muscle_cramps	6
HP:0002367	0.0726631727988	0.510429174592	Visual_hallucinations	17
HP:0002366	0.0435073139617	0.605324519928	Abnormal_lower_motor_neuron_morphology	20
HP:0002813	0.0373877161681	2.55526614837e-08	Abnormality_of_limb_bone_morphology	975
HP:0002812	0.0428957056484	0.431416812938	Coxa_vara	42
HP:0002363	0.0404408627924	0.151663260167	Abnormality_of_brainstem_morphology	98
HP:0002814	0.0414965847468	7.62665067954e-06	Abnormality_of_the_lower_limb	1041
HP:0002817	0.0383356566012	7.86680960401e-08	Abnormality_of_the_upper_limb	1006
HP:0002360	0.0414604659631	0.0533699049786	Sleep_disturbance	203
HP:0010957	0.0287885809172	0.659538548293	Congenital_posterior_urethral_valve	3
HP:0002818	0.0359453570363	0.018690207428	Abnormality_of_the_radius	157
HP:0010955	0.0239836815253	0.427789778704	Dilatation_of_the_bladder	7
HP:0010954	0.0426191018951	nan	Hypoplastic_right_heart	1
HP:0010950	0.0327556889294	0.035947207689	Abnormality_of_the_fourth_ventricle	93
HP:0011587	0.00689732022396	0.0964623751732	Abnormal_branching_pattern_of_the_aortic_arch	13
HP:0002013	0.0531012556404	0.778370517566	Vomiting	126
HP:0009909	0.0387869209886	0.781646580595	Uplifted_earlobe	3
HP:0001788	0.0346555082762	0.625905682951	Premature_rupture_of_membranes	6
HP:0002996	0.036826272231	0.098970591649	Limited_elbow_movement	85
HP:0002997	0.0364091819386	0.0458061862851	Abnormality_of_the_ulna	119
HP:0031466	0.0390990469981	0.00270806457089	Impairment_in_personality_functioning	357
HP:0006243	0.0415945933473	0.850213024025	Phalangeal_dislocation	2
HP:0006247	0.0449434799879	0.885367980892	Enlarged_interphalangeal_joints	2
HP:0006248	0.0360141076254	0.6222542683	Limited_wrist_movement	7
HP:0001038	0.173567357106	0.115971633403	Warfarin-induced_skin_necrosis	2
HP:0000125	0.0488398884696	0.814131693233	Pelvic_kidney	13
HP:0012142	0.0374069487148	0.7643883819	Pancreatic_squamous_cell_carcinoma	3
HP:0012143	0.0341715282036	0.462831511716	Abnormal_megakaryocyte_morphology	13
HP:0012146	0.0346738719062	0.598808499925	Abnormality_of_von_Willebrand_factor	7
HP:0012147	0.0123898498776	nan	Reduced_quantity_of_Von_Willebrand_factor	1
HP:0012144	0.0610162146388	0.903123698441	Abnormality_monocyte_morphology	6
HP:0012145	0.0496918098317	0.593102763033	Abnormality_of_multiple_cell_lineages_in_the_bone_marrow	87
HP:0045037	0.021118770034	0.205583490455	Abnormality_of_jaw_muscles	15
HP:0045038	0.0441195356413	nan	Gastric_lymphoma	1
HP:0045039	0.0517904325714	0.877561081819	Osteolysis_involving_bones_of_the_upper_limbs	17
HP:0009638	0.0133560013655	0.571671761342	Short_proximal_phalanx_of_thumb	2
HP:0009637	0.00684484506687	0.424219124338	Absent_proximal_phalanx_of_thumb	3
HP:0012366	0.0431795167969	0.866818097731	Basilar_invagination	2
HP:0008948	0.0379232616841	0.656320303321	Proximal_upper_limb_amyotrophy	7
HP:0100368	-0.0125627768041	nan	Short_phalanx_of_the_5th_toe	1
HP:0012365	0.0379882990564	nan	Hypophosphaturia	1
HP:0012362	0.0397372704669	nan	Abnormal_sialylation_of_O-linked_protein_glycosylation	1
HP:0012363	0.0397372704669	nan	Decreased_sialylation_of_O-linked_protein_glycosylation	1
HP:0100362	0.0508829375778	nan	Aplasia_of_the_phalanges_of_the_3rd_toe	1
HP:0008940	0.0401664321717	0.835306804426	Generalized_lymphadenopathy	2
HP:0100360	0.038024840755	0.0176690550555	Contractures_of_the_joints_of_the_upper_limbs	199
HP:0008942	0.0103318337703	0.337980608368	Acute_rhabdomyolysis	5
HP:0008945	0.0300783036339	0.674868453898	Loss_of_ability_to_walk_in_early_childhood	3
HP:0008944	0.0393807339935	0.512175873905	Distal_lower_limb_amyotrophy	18
HP:0008947	0.0367184500258	0.333248377473	Infantile_muscular_hypotonia	29
HP:0012369	0.0306576754994	0.00192349376842	Abnormality_of_malar_bones	170
HP:0002330	0.0446237372887	nan	Paroxysmal_drowsiness	1
HP:0001047	0.0249074107763	0.441347480536	Atopic_dermatitis	7
HP:0001730	0.0326904358347	0.218079060196	Progressive_hearing_impairment	32
HP:0001733	0.0579521613072	0.869811209377	Pancreatitis	62
HP:0001732	0.0480623758524	0.283517747494	Abnormality_of_the_pancreas	216
HP:0001735	0.0228907311628	0.412065845361	Acute_pancreatitis	7
HP:0001734	0.0120445043182	0.13698816669	Annular_pancreas	13
HP:0001737	0.0242088838762	0.162574300726	Pancreatic_cysts	22
HP:0001040	0.0422323433326	0.798683357576	Multiple_pterygia	4
HP:0001739	0.0425389803002	0.238520312774	Abnormality_of_the_nasopharynx	89
HP:0001738	0.0815380175297	0.19763183724	Exocrine_pancreatic_insufficiency	28
HP:0002849	0.0429352285285	0.83414436348	Absence_of_lymph_node_germinal_center	3
HP:0500148	0.0458955504056	nan	Abnormal_circulating_glutamate_concentration	1
HP:0001048	0.0378339489376	0.379480832776	Cavernous_hemangioma	27
HP:0100825	0.0152581472777	0.22695007837	Cheilitis	10
HP:0011105	0.275964779121	0.00329972899484	Hypervolemia	2
HP:0008002	0.0175404842995	0.0224662009362	Abnormality_of_macular_pigmentation	40
HP:0011103	0.0345957960904	0.396961968242	Abnormal_left_ventricular_outflow_tract_morphology	18
HP:0100826	-0.00354320804305	0.428912164014	Neoplasm_of_the_nail	2
HP:0011450	0.0744359159411	0.154484945424	Unusual_CNS_infection	65
HP:0011452	0.0327502590905	0.00108018289899	Functional_abnormality_of_the_middle_ear	224
HP:0010456	0.0393134125974	0.660923667626	Abnormality_of_the_greater_sacrosciatic_notch	8
HP:0030416	-0.0356756067781	nan	Vulvar_neoplasm	1
HP:0030417	-0.0356756067781	nan	Squamous_cell_carcinoma_of_the_vulva	1
HP:0030410	0.110724491264	0.463285304952	Sebaceous_gland_carcinoma	2
HP:0010455	0.0328486017211	0.75996206481	Steep_acetabular_roof	2
HP:0010452	0.0392221512156	nan	Ectopia_of_the_spleen	1
HP:0040009	0.0597946057367	0.95696155017	Hyperparakeratosis	2
HP:0010982	0.0368980709507	0.521249538458	Polygenic_inheritance	13
HP:0040273	0.0437332797281	0.682648830083	Adenocarcinoma_of_the_intestines	13
HP:0010451	0.0316995060468	0.229566911768	Aplasia/Hypoplasia_of_the_spleen	28
HP:0006687	0.0369970664254	0.802444945819	Aortic_tortuosity	2
HP:0040006	0.0395273223838	0.0275086441957	Mortality/Aging	205
HP:0040007	0.0399263814451	0.832806954562	Absent_pigmentation_of_chest	2
HP:0000040	0.0675353765267	0.712235366096	Long_penis	11
HP:0005632	0.0115889637971	nan	Absent_forearm	1
HP:0005639	0.0711423055123	nan	Hyperextensible_hand_joints	1
HP:0002666	0.0780341641388	0.431351204134	Pheochromocytoma	14
HP:0002195	0.0273228289233	0.548703239483	Dysgenesis_of_the_cerebellar_vermis	5
HP:0002196	0.0289756605492	0.474899605702	Myelopathy	8
HP:0001955	0.0290842135506	0.450355205564	Unexplained_fevers	9
HP:0001954	0.0527551844339	0.881090766615	Recurrent_fever	28
HP:0001956	0.025085934119	0.0962519312841	Truncal_obesity	33
HP:0001951	0.0195669622197	0.554362437224	Episodic_ammonia_intoxication	3
HP:0001950	0.128942003317	0.167253899462	Respiratory_alkalosis	4
HP:0001953	0.0021262326671	0.474352964845	Diabetic_ketoacidosis	2
HP:0001952	0.0459830455331	0.12079909024	Glucose_intolerance	279
HP:0001959	0.0707349372816	0.430828582226	Polydipsia	31
HP:0001958	0.0268400045829	0.388333163352	Nonketotic_hypoglycemia	10
HP:0002191	0.0443928117696	0.67807185855	Progressive_spasticity	15
HP:0030951	0.0339816193296	nan	Skeletal_muscle_fibrosis	1
HP:0002193	0.0476523438184	0.864363987053	Pseudobulbar_behavioral_symptoms	5
HP:0030953	0.031912226935	0.750467342385	Conjunctival_hyperemia	2
HP:0030956	0.0434020555764	0.036039363885	Abnormality_of_cardiovascular_system_electrophysiology	318
HP:0030276	0.0469638433371	nan	Small_scrotum	1
HP:0003779	0.0507228504292	nan	Antegonial_notching_of_mandible	1
HP:0003778	0.0287893856457	0.569515704228	Short_mandibular_rami	5
HP:0000045	0.0465065547423	0.414890616403	Abnormality_of_the_scrotum	87
HP:0003771	0.0432165637063	0.837734499944	Pulp_stones	3
HP:0003777	0.0293243908171	0.430398427483	Pili_torti	10
HP:0003774	0.025289425642	0.0223134719892	Stage_5_chronic_kidney_disease	63
HP:0030272	0.086059759535	0.52253632306	Abnormal_erythrocyte_enzyme_activity	5
HP:0100799	0.0356608242953	0.742718599187	Neoplasm_of_the_middle_ear	3
HP:0007016	0.0234414316092	0.59755133273	Corticospinal_tract_hypoplasia	3
HP:0000608	0.0495606217125	0.67034498521	Macular_degeneration	53
HP:0000609	0.0372012108678	0.229677450583	Optic_nerve_hypoplasia	47
HP:0410069	0.0397243868511	nan	Increased_level_of_propylene_glycol_in_blood	1
HP:0008777	0.0584877724085	nan	Abnormal_vocal_cord_morphology	1
HP:0410067	0.0624663521854	0.819227709973	Increased_level_of_L-fucose_in_urine	13
HP:0000603	0.0377282476458	0.404615519129	Central_scotoma	24
HP:0000600	0.0352833733418	0.033806697357	Abnormality_of_the_pharynx	120
HP:0000601	0.0442227729614	0.368961841375	Hypotelorism	68
HP:0000606	0.0581794349965	0.796225200775	Abnormality_of_the_periorbital_region	126
HP:0000607	0.00833988211769	0.438521092843	Periorbital_wrinkles	3
HP:0410061	0.0465444957361	nan	Increased_level_of_galactitol_in_plasma	1
HP:0000605	0.0537745403581	0.922819562329	Supranuclear_gaze_palsy	27
HP:0008775	0.0646307300692	0.669008465494	Abnormality_of_the_prostate	26
HP:0008772	0.0431764192804	0.272995756311	Aplasia/Hypoplasia_of_the_external_ear	85
HP:0011436	0.030065121376	0.731849546817	Abnormal_maternal_serum_screening	2
HP:0011125	0.0543288564133	0.973807983567	Abnormality_of_dermal_melanosomes	6
HP:0003808	0.0373758742443	3.17989820089e-11	Abnormal_muscle_tone	1351
HP:0011127	0.0319095530147	0.696867508714	Perioral_eczema	3
HP:0011121	0.0451559351383	0.000133743086176	Abnormality_of_skin_morphology	1347
HP:0100575	0.0326838824383	0.626538980141	Neoplasm_of_the_gallbladder	5
HP:0011123	0.0505080192352	0.418193677452	Inflammatory_abnormality_of_the_skin	264
HP:0003558	0.0419222862022	nan	Viral_infection-induced_rhabdomyolysis	1
HP:0003557	0.0560712531923	0.983736332805	Increased_variability_in_muscle_fiber_diameter	45
HP:0003800	0.0617981452132	0.766685483514	Muscle_abnormality_related_to_mitochondrial_dysfunction	27
HP:0004275	0.0336463735994	0.00867259328794	Duplication_of_hand_bones	157
HP:0003554	0.0305491140166	0.430293031102	Type_2_muscle_fiber_atrophy	11
HP:0003805	0.0543447054027	0.949291234574	Rimmed_vacuoles	23
HP:0003552	0.0332422123096	0.0913446676559	Muscle_stiffness	63
HP:0003551	0.0289148378493	0.10462092985	Difficulty_climbing_stairs	41
HP:0003550	0.035682449392	0.704955438009	Predominantly_lower_limb_lymphedema	4
HP:0009845	0.0313107200284	nan	Bullet-shaped_middle_phalanges_of_the_hand	1
HP:0009844	0.0419573355828	nan	Broad_middle_phalanx_of_finger	1
HP:0009843	0.0317904323086	0.142500109109	Aplasia/Hypoplasia_of_the_middle_phalanges_of_the_hand	42
HP:0002604	0.0433346333627	0.868446522879	Gastrointestinal_telangiectasia	2
HP:0002605	0.0791732869946	0.408177361547	Hepatic_necrosis	14
HP:0002607	0.0233968553799	0.0889771068698	Bowel_incontinence	31
HP:0002600	0.0351694458732	0.331350602424	Hyporeflexia_of_lower_limbs	25
HP:0002601	0.0358600998948	0.707446548587	Paresis_of_extensor_muscles_of_the_big_toe	4
HP:0009849	0.032844946712	0.665610635134	Symphalangism_of_middle_phalanx_of_finger	4
HP:0005558	0.0303199410497	0.369220662972	Chronic_leukemia	14
HP:0030253	0.0373025294812	0.763087125349	Defective_T_cell_proliferation	3
HP:0030256	0.158868377605	nan	Small_intestinal_polyposis	1
HP:0030255	0.0400985026759	0.498415464483	Large_intestinal_polyposis	21
HP:0030258	0.187107109796	0.0318283232775	Hyperpigmented_genitalia	3
HP:0007074	0.0105303052068	0.393528978663	Thick_corpus_callosum	4
HP:0100550	0.0640524440958	0.892080735494	Tendon_rupture	3
HP:0007076	0.0264953545769	0.382702045652	Extrapyramidal_muscular_rigidity	10
HP:0100552	0.042030418078	0.640649271049	Neoplasm_of_the_tracheobronchial_system	13
HP:0100555	0.0701356378014	0.442253965286	Asymmetric_growth	32
HP:0100556	0.143963826906	0.239225638253	Hemiatrophy	2
HP:0100559	0.0785404396668	0.348422400997	Lower_limb_asymmetry	19
HP:0007078	0.00765047935155	0.364102649552	Decreased_amplitude_of_sensory_action_potentials	4
HP:0032104	0.0299552310407	0.519635028116	Saccadic_oscillation	7
HP:0032105	0.00317305650388	nan	Macrosaccadic_oscillations	1
HP:0032107	0.00684484506687	0.424219124338	Limbal_stem_cell_deficiency	3
HP:0032101	0.0426356984629	0.00310784153749	Unusual_infection	553
HP:0002921	0.04250311178	0.0264092273167	Abnormality_of_the_cerebrospinal_fluid	310
HP:0007387	0.0412816307783	nan	Hypoplastic_sweat_glands	1
HP:0007384	-0.0040165470416	nan	Aberrant_melanosome_maturation	1
HP:0007385	0.058951929014	0.916627243649	Aplasia_cutis_congenita_of_scalp	12
HP:0007383	0.0849681300779	0.499507825707	Congenital_localized_absence_of_skin	6
HP:0007380	0.0354324171189	0.58767181106	Facial_telangiectasia	8
HP:0025269	0.0651524508435	0.70653177231	Panic_attack	18
HP:0025268	0.0428017965923	0.862855139745	Stuttering	2
HP:0025267	0.0239670174886	0.548708530731	Snoring	4
HP:0025262	0.0392515725074	nan	Stiff_hip	1
HP:0012771	0.0250017096438	0.681644854942	Increased_arm_span	2
HP:0012777	0.104132939017	0.51859957562	Retinal_neoplasm	2
HP:0012776	0.0107513559769	0.298362196604	Abnormal_ciliary_body_morphology	6
HP:0025080	0.0101658858527	0.456359464816	Orthokeratotic_hyperkeratosis	3
HP:0006659	0.0451143238654	nan	Internally_rotated_shoulders	1
HP:0025082	0.0389077458635	0.750650026992	Abnormal_cutaneous_elastic_fiber_morphology	4
HP:0025085	0.0434858325785	0.688501818784	Bloody_diarrhea	12
HP:0025084	0.206146200558	0.013981624177	Folliculitis	3
HP:0006650	0.0338304294674	nan	Thickening_of_the_lateral_border_of_the_scapula	1
HP:0006657	0.0234541217693	0.597695270667	Hypoplasia_of_first_ribs	3
HP:0006655	0.00259945585332	0.11273728382	Rib_segmentation_abnormalities	10
HP:0006385	0.0427427856256	0.763723797987	Short_lower_limbs	6
HP:0006384	0.0717877462918	0.793268303592	Club-shaped_distal_femur	3
HP:0006387	-0.00622209978727	nan	Wide_distal_femoral_metaphysis	1
HP:0006386	0.0399402746054	nan	Hypoplastic_distal_radial_epiphyses	1
HP:0006380	0.0469463824198	0.544857381599	Knee_flexion_contracture	53
HP:0006383	0.0454304016653	nan	Progressive_bowing_of_long_bones	1
HP:0006389	-0.00289483824705	0.433977090362	Limited_knee_flexion	2
HP:0007928	0.00836369153375	0.371259042113	Abnormal_flash_visual_evoked_potentials	4
HP:0007922	-0.049720305663	nan	Hypermyelinated_retinal_nerve_fibers	1
HP:0007924	0.0405554222466	0.685115882841	Slow_decrease_in_visual_acuity	8
HP:0007925	0.0136147998025	0.374055971993	Lacrimal_duct_aplasia	5
HP:0030724	0.0311170175533	0.0127967864468	Central_nervous_system_cyst	114
HP:0006035	0.0270979882719	0.702274337217	Cone-shaped_epiphyses_of_phalanges_2_to_5	2
HP:0030721	0.0345539346912	nan	Tetraphocomelia	1
HP:0003548	0.0401389486979	0.768336799816	Subsarcolemmal_accumulations_of_abnormally_shaped_mitochondria	4
HP:0001388	0.0389758499596	0.0886533400453	Joint_laxity	115
HP:0001382	0.0351012438109	0.00320053969282	Joint_hypermobility	226
HP:0001384	0.0349460855608	0.00430884167703	Abnormality_of_the_hip_joint	209
HP:0001385	0.0396986210343	0.161687800061	Hip_dysplasia	85
HP:0001386	0.0568274265196	0.957056615412	Joint_swelling	28
HP:0001387	0.0417919394263	0.11010888692	Joint_stiffness	146
HP:0000047	0.0428171857271	0.0738926027156	Hypospadias	212
HP:0000389	0.0299948927299	0.0362128016879	Chronic_otitis_media	74
HP:0000388	0.0432210073314	0.15296142112	Otitis_media	145
HP:0000387	0.022165411385	0.253157563053	Absent_earlobe	13
HP:0000385	-0.000595457475606	0.0552091284897	Small_earlobe	13
HP:0000384	0.0296814099614	0.11491291306	Preauricular_skin_tag	41
HP:0000383	0.0279825442695	0.0357759282589	Abnormality_of_periauricular_region	64
HP:0000381	0.0459794893468	0.873160593445	Stapes_ankylosis	3
HP:0008153	0.0387873528852	0.671982495061	Periodic_hypokalemic_paresis	7
HP:0008150	0.0385716286298	0.818731154758	Elevated_serum_transaminases_during_infections	2
HP:0008151	0.0247754345093	0.21486036635	Prolonged_prothrombin_time	18
HP:0008155	0.019057392444	0.211859112428	Mucopolysacchariduria	13
HP:0008158	0.00901888147445	0.532985429479	Hyperapobetalipoproteinemia	2
HP:0009542	0.0259145794106	0.573470244597	Abnormality_of_the_distal_phalanx_of_the_2nd_finger	4
HP:0009543	0.0251262203352	0.413777609005	Abnormality_of_the_middle_phalanx_of_the_2nd_finger	8
HP:0004712	0.0298442721452	0.517840349712	Renal_malrotation	7
HP:0004861	0.045621676645	nan	Refractory_macrocytic_anemia	1
HP:0004866	0.0410796769461	0.844832194387	Impaired_ADP-induced_platelet_aggregation	2
HP:0009544	0.0465898818803	nan	Abnormality_of_the_proximal_phalanx_of_the_2nd_finger	1
HP:0004717	-0.0180229987521	nan	Axial_malrotation_of_the_kidney	1
HP:0004719	0.033856134007	0.513573353144	Hyperechogenic_kidneys	10
HP:0030889	0.029464563466	nan	Congenital_shortened_small_intestine	1
HP:0030886	0.0671642148543	0.809703176253	Abnormal_lymphocyte_apoptosis	5
HP:0001566	0.0297481474837	0.72867008669	Widely-spaced_maxillary_central_incisors	2
HP:0030884	0.0389119382809	nan	Gastrojejunal_tube_feeding_in_infancy	1
HP:0001560	0.0406735949055	0.0261887760328	Abnormality_of_the_amniotic_fluid	241
HP:0030882	0.0336676191984	0.581473161403	Coronary_artery_aneurysm	7
HP:0001562	0.045742979318	0.374671172618	Oligohydramnios	88
HP:0001563	0.0746930328211	0.59179477137	Fetal_polyuria	9
HP:0000163	0.0426138416354	2.23625494287e-06	Abnormal_oral_cavity_morphology	1344
HP:0000162	0.0318558695777	0.338679756044	Glossoptosis	18
HP:0000161	0.0354337325066	0.337597960038	Median_cleft_lip	25
HP:0000160	0.0355283491746	0.0201918774044	Narrow_mouth	147
HP:0005407	0.0510317875829	0.920719458831	Decreased_proportion_of_CD4-positive_T_cells	5
HP:0005406	0.0674105293093	0.680520480591	Recurrent_bacterial_skin_infections	14
HP:0005404	0.055190723064	nan	Increased_B_cell_count	1
HP:0000169	0.044611327909	0.704705940371	Gingival_fibromatosis	13
HP:0000168	0.0463542702949	0.295876645378	Abnormality_of_the_gingiva	138
HP:0025533	-0.049720305663	nan	Peau_d'orange	1
HP:0011330	0.0393663559756	0.70496547656	Metopic_synostosis	6
HP:0011332	-0.0024788348928	0.437244941816	Hemifacial_hypoplasia	2
HP:0011333	0.049618399217	nan	Asymmetric_crying_face	1
HP:0011334	0.0315576594034	0.493466708112	Facial_shape_deformation	9
HP:0011335	0.0408594259651	nan	Frontal_hirsutism	1
HP:0011337	0.0434062979958	0.0653020920134	Abnormality_of_mouth_size	247
HP:0011338	0.0311843474299	0.00492107696091	Abnormality_of_mouth_shape	146
HP:0011339	0.0393943034776	0.0285859390405	Abnormality_of_upper_lip_vermillion	199
HP:0009094	0.029806298722	nan	Cleft_lower_alveolar_ridge	1
HP:0009092	0.0339253712537	nan	Progressive_alveolar_ridge_hypertropy	1
HP:0009098	0.00588011053587	0.505838477379	Chronic_oral_candidiasis	2
HP:0009099	0.0283416136449	0.272421344974	Median_cleft_palate	18
HP:0002983	0.0312311171292	0.0245331108466	Micromelia	94
HP:0031826	0.0381470493404	8.01510795111e-07	Abnormal_reflex	840
HP:0031820	0.0417465123478	0.74622650399	Decreased_waist_to_hip_ratio	6
HP:0031828	0.0371281906056	0.0301488291969	Abnormal_superficial_reflex	151
HP:0011842	0.039994577547	2.24180155827e-12	Abnormality_of_skeletal_morphology	1974
HP:0011843	0.0463228089316	0.0559546819412	Abnormality_of_skeletal_physiology	450
HP:0011840	0.0145967432366	0.0165809369204	Abnormality_of_T_cell_physiology	38
HP:0011599	0.299851740114	0.00112533269698	Mesocardia	2
HP:0011844	0.0371843880425	3.72586886044e-09	Abnormal_appendicular_skeleton_morphology	1063
HP:0011849	0.0400058595333	0.000978443923387	Abnormal_bone_ossification	479
HP:0011590	-0.049720305663	0.0465702703472	Double_aortic_arch	4
HP:0003126	0.0159826704662	0.595732549444	Low-molecular-weight_proteinuria	2
HP:0003127	0.0328072526078	0.51605890062	Hypocalciuria	9
HP:0003124	0.033522852731	0.207903209361	Hypercholesterolemia	36
HP:0003125	0.0671063261697	0.852779543082	Reduced_factor_VIII_activity	3
HP:0003121	0.0375378624059	0.00542810023938	Limb_joint_contracture	258
HP:0003128	0.0442502823199	0.264878663171	Lactic_acidosis	105
HP:0002839	0.0321595331912	0.275297870287	Urinary_bladder_sphincter_dysfunction	24
HP:0002833	-0.00268118628725	0.43565363497	Cystic_angiomatosis_of_bone	2
HP:0002832	0.039763458701	0.762929448406	Calcific_stippling	4
HP:0002831	0.0407776782808	nan	Long_coccyx	1
HP:0002837	0.0563923391386	0.975315545412	Recurrent_bronchitis	26
HP:0002836	0.0129058489303	0.366070478041	Bladder_exstrophy	5
HP:0002835	0.00441656486501	0.170693270191	Aspiration	8
HP:0002834	0.0405662754865	0.804058051902	Flared_femoral_metaphysis	3
HP:0008264	0.0348818114193	nan	Neutrophil_inclusion_bodies	1
HP:0006851	0.135006856803	nan	Symmetric_spinal_nerve_root_neurofibromas	1
HP:0011622	0.158275497431	nan	Inlet_ventricular_septal_defect	1
HP:0011623	0.0438322708105	0.873674491898	Muscular_ventricular_septal_defect	2
HP:0003440	0.0364284989631	0.752221658044	Horizontal_sacrum	3
HP:0011620	0.100745720552	0.261326181428	Abnormality_of_abdominal_situs	7
HP:0100646	0.0453230230635	0.651991832578	Thyroiditis	21
HP:0000789	0.0533476745922	0.821137173347	Infertility	99
HP:0003443	0.0210813876538	0.220889917114	Decreased_size_of_nerve_terminals	14
HP:0000791	-0.049720305663	nan	Uric_acid_nephrolithiasis	1
HP:0004576	0.0372336071273	0.726810600589	Sclerotic_vertebral_endplates	4
HP:0003445	0.0589920154133	0.856258890792	EMG:_neuropathic_changes	35
HP:0000786	0.0445234122554	0.305830612357	Primary_amenorrhea	93
HP:0012165	0.0352494241033	0.333233236335	Oligodactyly	25
HP:0012167	0.0435590587306	0.870803543239	Hair-pulling	2
HP:0012163	0.0382810853965	0.509610546444	Carotid_artery_dilatation	16
HP:0012168	0.024635658351	nan	Head-banging	1
HP:0012169	0.0404109159527	nan	Self-biting	1
HP:0045014	0.0375600630763	0.701176146863	Hypolipidemia	5
HP:0010939	0.0158441984059	0.356399042175	Abnormality_of_the_nasal_bone	6
HP:0045017	0.0295385459454	0.225451802468	Congenital_malformation_of_the_left_heart	24
HP:0045010	0.0321718364508	0.0305883317577	Abnormality_of_peripheral_nerves	94
HP:0002300	0.0662811553659	0.567828514953	Mutism	33
HP:0003529	0.043225143721	0.867297034194	Parathormone-independent_increased_renal_tubular_calcium_reabsorption	2
HP:0030061	0.0621401337046	0.657268896381	Neuroectodermal_neoplasm	54
HP:0030060	0.0621401337046	0.657268896381	Nervous_tissue_neoplasm	54
HP:0030063	0.0626102404103	0.63701164681	Neuroepithelial_neoplasm	53
HP:0030062	0.0372244783004	nan	Craniopharyngioma	1
HP:0030065	0.0617464557139	0.727009663282	Primitive_neuroectodermal_tumor	38
HP:0012345	0.0439312919343	0.534417758934	Abnormal_glycosylation	31
HP:0012346	0.0493517916381	0.762671155309	Abnormal_protein_glycosylation	25
HP:0012347	0.0493517916381	0.762671155309	Abnormal_protein_N-linked_glycosylation	25
HP:0008963	0.0600185830853	0.935798840328	Tibialis_muscle_weakness	4
HP:0008962	0.019150741805	0.625351297697	Calf_muscle_hypoplasia	2
HP:0007240	0.0308793175334	0.363333551316	Progressive_gait_ataxia	15
HP:0008967	0.0256617995465	0.688116053894	Exercise-induced_muscle_stiffness	2
HP:0007717	0.0873474308947	0.673345574944	Chronic_irritative_conjunctivitis	2
HP:0002308	0.0445866300488	0.451376848073	Arnold-Chiari_malformation	51
HP:0008969	0.032493292735	0.510332602135	Leg_muscle_stiffness	9
HP:0008968	0.0414873119106	0.412644140257	Muscle_hypertrophy_of_the_lower_extremities	37
HP:0001114	0.0543907029963	0.971072156447	Xanthelasma	8
HP:0001117	-0.0053585956159	0.197331072801	Sudden_loss_of_visual_acuity	5
HP:0003526	0.0449050359263	nan	Orotic_acid_crystalluria	1
HP:0004207	0.0313230241567	7.13168787679e-05	Abnormal_5th_finger_morphology	292
HP:0001719	0.0494504247607	0.800861019043	Double_outlet_right_ventricle	18
HP:0001718	0.101463247755	0.119838269593	Mitral_stenosis	13
HP:0003524	0.03131920409	0.541955474925	Decreased_methionine_synthase_activity	7
HP:0001713	0.0370155999942	0.000620687529951	Abnormal_cardiac_ventricle_morphology	367
HP:0001712	0.0444321987212	0.423588938804	Left_ventricular_hypertrophy	56
HP:0001711	0.0415712006369	0.2457154579	Abnormal_left_ventricle_morphology	75
HP:0001710	0.0430119401937	0.172413152936	Conotruncal_defect	128
HP:0001717	0.0154752872322	0.447298076945	Coronary_artery_calcification	4
HP:0001716	0.0243181172072	0.432670111434	Wolff-Parkinson-White_syndrome	7
HP:0001714	0.0367281418003	0.101276191583	Ventricular_hypertrophy	83
HP:0004444	0.0349466629184	0.660757886087	Spherocytosis	5
HP:0030478	-0.013364122871	0.356485112217	Abnormal_amplitude_of_dark-adapted_bright_flash_electroretinogram	2
HP:0030470	-0.013364122871	0.356485112217	Abnormal_dark-adapted_bright_flash_electroretinogram	2
HP:0007727	0.0280666719684	nan	Opacification_of_the_corneal_epithelium	1
HP:0007232	0.0456680330538	nan	Spinocerebellar_tract_disease_in_lower_limbs	1
HP:0007722	0.0343293887225	0.365901400988	Retinal_pigment_epithelial_atrophy	20
HP:0004447	0.0343108530365	0.27571126389	Poikilocytosis	29
HP:0005659	0.021801084094	0.199984299651	Thoracic_kyphoscoliosis	16
HP:0005656	0.0304089021786	6.83469264826e-05	Positional_foot_deformity	273
HP:0005655	0.0613173886162	nan	Multiple_digital_exostoses	1
HP:0005652	0.0410554109269	nan	Cortical_sclerosis	1
HP:0001978	0.0302080122621	0.523735527431	Extramedullary_hematopoiesis	7
HP:0001977	0.0634315471816	0.510687010405	Abnormal_thrombosis	82
HP:0001976	0.0422306843718	0.686660244626	Reduced_antithrombin_III_activity	10
HP:0001975	0.0435528931099	0.870738773571	Decreased_platelet_glycoprotein_IIb-IIIa	2
HP:0001974	0.055378350237	0.977965362491	Leukocytosis	62
HP:0001973	0.0422470320634	0.523913675825	Autoimmune_thrombocytopenia	25
