KTI12	0.00869997748535	1.0
CCDC83	0.00869972479584	0.364620446188
RNF212	0.00869663575967	0.30617031149
NOP16	0.00869554039155	0.851540945495
BNIP2	0.00869214860538	0.417488169944
GAPT	0.00868917080988	0.851448284376
CLK3	0.00868106924519	0.65621240493
MPZL2	0.00867850517744	0.656145758775
MMP1	0.00867561664614	0.388699982176
DPRX	0.008669663966	0.851163788776
MYPOP	0.00866730980446	1.0
IL12B	0.00866665464978	0.851119802658
COA1	0.00866075162432	1.0
GPR155	0.00865786018214	1.0
ERMP1	0.00865452031772	0.275670449592
KIAA0040	0.00865057230532	0.341561877206
BEND4	0.00864981994054	0.487429432548
ACTR1B	0.00864970101688	0.74044940899
WNT9A	0.00864692518167	0.850830778727
CPO	0.008645513033	0.387874375204
OAF	0.00864529835467	0.740351551202
CD47	0.00863911510439	0.850716055878
UFC1	0.00863801510706	0.850699883751
ABHD13	0.00863679723569	0.850681974555
GMNC	0.00863396671078	0.486971117357
ATRAID	0.0086310483771	0.850597377674
CSNK1A1	0.00862959516347	1.0
ATXN3	0.00862418639734	0.850496275165
TXNRD3	0.00862358924906	0.850487470475
CREG1	0.00862272273274	1.0
CARM1	0.0086201474024	0.739791104164
ZBTB17	0.00861988889114	1.0
VPS54	0.00861962348361	0.387162555339
PAQR9	0.00861856626958	1.0
GPR182	0.0086165757753	1.0
ARHGAP40	0.00861291898741	0.274709354172
TMEM251	0.00861239573733	1.0
LRRC39	0.0086054648944	0.739462809076
MRFAP1L1	0.00860403566138	1.0
ISG20L2	0.00860218621014	0.850171205876
DLL1	0.00860113295661	0.739365790337
UQCRQ	0.00859607368429	1.0
CCDC159	0.00859396717723	0.739205145733
TFF3	0.00859387473925	0.586298281507
GRAMD4	0.0085934653778	0.485796497926
CISD3	0.00859103944222	0.850005963852
KLHL7	0.00858990274623	0.849989092752
ZNF565	0.00858689529127	0.653747529926
OAZ1	0.00858631086101	0.586084689193
LSM11	0.00858569953926	1.0
SOD3	0.00858427176169	0.849905460395
RTP1	0.00858392226789	0.586017193159
IQCF1	0.00858301945873	0.738959333732
FAM120AOS	0.0085824709155	0.531013146501
KCNF1	0.00858194117495	1.0
RAB10	0.00858146254452	0.530983884702
OR10G9	0.00857163920979	0.65334489217
OR56A5	0.00857044491322	0.653313332828
EDEM2	0.00856986484928	0.30305983518
OR5K1	0.00856845441895	0.653260721153
RHOB	0.00856641531962	1.0
PHTF2	0.00856079397441	0.738458871084
PAX6	0.00855803312431	0.652985010235
CLK1	0.00855608977965	0.652933547636
LOR	0.00855546760112	1.0
B3GNT7	0.00855282195217	0.849436642185
TAAR9	0.0085491466245	0.652749558014
LDHB	0.00854472038748	0.652632163422
NOL9	0.00854171107127	0.652552303684
TEDDM1	0.00853994174579	1.0
CDK12	0.00853749474045	0.737932165857
YJEFN3	0.00853743713988	0.737930861102
TRIM61	0.00852995727524	0.113379425679
OARD1	0.00852953316918	0.849087587625
LRCH4	0.00852706776697	0.35998910116
MRPL15	0.00852558661222	1.0
PPARD	0.00852158338431	0.113280729385
ZNF280D	0.00851856292549	0.529151362003
PTPN4	0.00851569715737	0.301722245384
GOLM1	0.00851452261803	0.196266728209
PEG10	0.00851045885574	1.0
MAP3K11	0.00850661891023	0.848742563246
MORN4	0.00850596375555	0.73721598539
PTGER3	0.00850369487281	0.153221008858
RNF126	0.0085015706376	0.237543854846
CCDC54	0.00850037951481	0.651451740124
ELP3	0.00849533214889	0.583498201392
ARNT	0.00849362082981	1.0
CHRAC1	0.00849012138257	0.848493178402
TUT1	0.00848711206635	0.848447599369
NENF	0.00848597577618	1.0
TBC1D15	0.00848566030815	0.651058116245
CEBPG	0.00847891660825	0.73659852246
YIPF2	0.00847857651579	0.84831817079
SDHAF2	0.00847715959499	0.848296663953
LGMN	0.00847607959287	0.247491283526
NEUROG3	0.00847529928697	0.650780506214
TMEM183A	0.00847297955701	0.848233181389
FAM221A	0.00847036385421	0.582782700224
NEUROD1	0.00846847360005	0.582728432253
OTUD3	0.00846135310903	0.736196006699
CPA2	0.00846111962801	0.65039986407
B4GALT4	0.00845761977496	0.527362128581
U2AF1L4	0.00845713718403	1.0
ERAL1	0.00845548678222	0.847966939834
CD300LD	0.00845178787974	0.650148907335
COPE	0.0084516232619	0.735972490587
NUTF2	0.0084489290079	1.0
SKAP2	0.00844854240963	0.582155360313
SOX17	0.00844798091037	1.0
SLC12A9	0.0084444528533	0.284628030224
RPS12	0.00844121322985	1.0
RPL7	0.00844121322985	1.0
F2RL3	0.008439421785	1.0
S100A7L2	0.00843384840104	1.0
TBCCD1	0.00843380125142	1.0
VTN	0.00842548832509	1.0
NAPA	0.00842538316908	0.847506566594
HOXA9	0.0084219054354	1.0
TNPO1	0.00842151578994	1.0
GADD45GIP1	0.00842071113883	1.0
ACRBP	0.00841502174208	0.735128269532
MYLK3	0.00841245581308	1.0
TMEM17	0.00841189495764	0.847299386245
STAP2	0.00840109928186	0.208790442774
GM2A	0.00839718092892	0.409116867143
VSX2	0.00839503521815	0.648614877338
TSPAN31	0.0083920480213	1.0
PITX2	0.00838941322913	1.0
GRB2	0.00838792703934	0.648421794055
RNASEH2C	0.00838746988447	1.0
PDE4C	0.00838713270289	0.525275660469
ACAT2	0.00838639305613	0.846906132008
SBSN	0.00838387759344	0.580285197376
FBXL4	0.00838335555954	0.380589177344
TMEM237	0.00837931031339	0.648187448582
HSD11B2	0.008378056555	0.846777138621
LACTB	0.00837419303467	0.734180154759
CLEC4M	0.00837049267676	0.846659912047
CBY1	0.00836668716283	0.846600865541
FYCO1	0.00836298799745	0.186895506993
TMEM216	0.00836113735367	0.846514672919
CTSF	0.00835839926675	0.579543736411
SRFBP1	0.00835735978087	0.355370589614
GORASP2	0.00835589134414	0.84643310943
ZFYVE27	0.00835048735014	0.355182155382
RHCG	0.00834785110254	0.440291797039
PSME4	0.00834621592381	0.256002136668
LY6G6E	0.00834193617067	0.647167373072
DYNC2LI1	0.0083388703035	0.440026551362
MPV17L2	0.00833870277478	1.0
TMEM37	0.00833187708786	0.846058633128
LIN9	0.00833157102117	1.0
RRP1	0.00833135357488	0.439804353301
NAE1	0.00833103374053	0.846045448842
GPX7	0.00832590560504	0.845965230616
APOC2	0.00832417216659	1.0
ANGPTL7	0.00832351701191	0.845927837868
MOGAT3	0.00832296846868	0.578508276978
CCT4	0.00831865824446	0.732879590302
HAT1	0.00831426789446	0.578253223638
ZCCHC17	0.00831288394981	1.0
RPL3	0.00830540351403	0.84564368426
LMNB1	0.00830448944228	0.845629317072
CCL25	0.00830295691451	0.732509571296
VAMP4	0.00829970139925	0.732432723175
PI4KB	0.00829046208895	1.0
SQLE	0.00828774757683	0.645677820031
ATG2A	0.00828345629819	0.295928727165
C5orf52	0.00828210532969	0.522132374633
EHBP1	0.00827743728591	0.845202902738
FBXO21	0.00827550980709	1.0
ZNF784	0.00827421076033	1.0
RAPGEFL1	0.00827373108028	0.845144299476
ZBED2	0.00827306506882	0.64527205464
ALKBH4	0.00827155571004	0.521814340874
OR2S2	0.00826992888304	0.476216596117
SEC23A	0.00826565122915	0.84501638532
OR52L1	0.00826057355996	0.47593427244
CBLN1	0.00825848585558	1.0
CDX1	0.00825123849499	0.844787688251
PRCD	0.00824865085244	0.844746556807
OPN4	0.00824323268497	0.475410156145
ANKRD40	0.00824174212888	1.0
OSM	0.00823917806113	1.0
KRT18	0.00823519707258	1.0
RSAD1	0.00823314857191	0.844499685639
RPS10-NUDT3	0.00823022002527	0.73078198656
RPL8	0.00823007039253	0.644078491677
RAD54L2	0.00822617957489	1.0
LURAP1	0.00822237632803	0.844327676657
ANKRD50	0.00822235420866	0.575539840237
C14orf39	0.00822190750475	0.844320181942
DUSP11	0.00821501149922	0.844209857393
MED22	0.0082104569372	0.844136906241
CSPG5	0.00820645237385	0.844072708039
HS3ST5	0.00820428640496	0.844037962782
CD53	0.00820384115648	0.844030818438
FADS3	0.0082024713853	0.84400883533
CGRRF1	0.00820185066221	0.843998871463
ARG2	0.00820099645811	0.730081593044
CD79A	0.008191605248	1.0
KHDRBS1	0.00818593756481	1.0
COX18	0.00817466247187	1.0
USP3	0.0081707155091	1.0
KLC2	0.00817038999592	0.729344138351
ZNF843	0.00817004990346	0.843486696022
PAPOLG	0.00816687742484	0.642309558887
TMEM140	0.00816684153781	0.843434836021
PCDH17	0.00816136178436	0.18967011885
TFG	0.00816042480652	0.843331012849
MND1	0.00815881029173	0.573643456928
PDE6G	0.00815815554287	0.573623828619
BUD31	0.00815625748658	0.729002257588
YTHDC1	0.00815206473058	0.843195539477
SH3D19	0.00815194368276	0.25154216538
SAMD8	0.00815045021579	0.573392699552
LSM10	0.00814920771998	1.0
CCL14	0.00814627058363	0.641728912759
STMN4	0.00814527679193	0.472429706437
PRSS57	0.0081384700506	0.220301769546
C1orf162	0.00813567235893	1.0
FAM131B	0.00813361445692	0.517616602862
KIF5B	0.00813259231829	1.0
FABP7	0.00812731228298	1.0
CHCHD5	0.00812552083814	1.0
RBM46	0.00811109498014	1.0
NEMF	0.00810666874312	1.0
NDUFC2-KCTD14	0.00810518295915	0.727759475241
FXYD4	0.00810362540113	1.0
TIPARP	0.00810246699159	0.727693069088
SLC35G2	0.00810036988587	1.0
CDSN	0.00809817599878	0.0931575342694
KRT33A	0.00809805201717	1.0
KLHDC1	0.00809454090152	0.571708108155
RPL13A	0.00809128433664	1.0
UCP2	0.00808768264427	0.40007053957
HSPA4L	0.00808519975191	0.399996846967
ZNF548	0.00808419219255	0.470553913815
CYP26B1	0.00808264363006	0.842061468409
PELI3	0.00808221109962	0.727196783313
RPL9	0.00807735087673	1.0
GDF7	0.00807675372844	1.0
THAP6	0.00806996247311	1.0
CYP2R1	0.00806642818847	0.639461250984
SRSF5	0.00806341741681	1.0
TBC1D21	0.00806060715002	1.0
DDX46	0.00805923697303	0.841675387623
FOXJ1	0.00804908585805	1.0
NT5C1B	0.00804828171444	0.431306307478
MS4A2	0.00804284791807	0.514814018885
BCL2L2	0.00804271627637	1.0
MIF4GD	0.00804192007867	1.0
NOV	0.00803808013315	0.841324788693
SDR9C7	0.00803424018764	0.726014210822
CSNK1G1	0.00803174708231	0.398405962149
INSL3	0.00802997711303	1.0
FBXL22	0.00802858376704	1.0
SLC30A10	0.00802821069843	0.638365618663
CD302	0.00802668716618	0.841135347041
RPL14	0.00802619517391	1.0
INPP5K	0.0080258957406	0.370371548476
PPP3CC	0.00802583255626	0.638297221138
CCL17	0.00802548201284	0.725797197793
RNF25	0.0080245447721	0.841099672886
ARPC2	0.00802453205407	1.0
LY6G5C	0.00802345708698	0.638228874654
ZNF281	0.00802002464166	1.0
TUBA4B	0.0080187487639	0.841003080085
RAD52	0.00801302639099	0.430229824776
CD8A	0.0080109184285	0.468286142588
HSPB8	0.00799551798729	1.0
RAD21L1	0.00799508691229	0.568678366634
LPIN3	0.00799394599291	0.260102168779
DHRS13	0.00798439479417	1.0
ALKBH2	0.0079824042999	1.0
TYROBP	0.0079798652624	0.63697005821
CHRM5	0.0079784055583	0.304864374688
UBAP2L	0.00797349381947	0.84024483093
NDUFS6	0.00797168066107	0.63673273115
HOXB13	0.00796473750592	0.636531158624
DHH	0.00796329555488	1.0
F12	0.00795436813302	0.322950364131
COPS4	0.00795042766071	0.839855566868
TEPP	0.00794924608218	0.723893577276
ZNFX1	0.00794773354962	0.216255230993
OR6T1	0.00794628391558	0.72381907802
RSPH4A	0.00794499863647	0.428141110896
FBXW12	0.00793309950376	0.723486998368
MMP27	0.00793299303523	0.207382839443
PRCP	0.00792163581236	0.72319760928
CMBL	0.007919637778	0.395041753962
KLHL23	0.0079192726553	0.566339831303
SMC2	0.00790751602105	0.634861356067
PPP1R35	0.00790428448642	0.722758438827
CCNDBP1	0.00790326566447	0.722732608631
TMEM215	0.00790238643012	1.0
POLB	0.00790222326772	0.722706175761
GPR153	0.00789947432401	0.464799538985
MED30	0.0078985229098	0.838972647837
RASA1	0.00789635467384	1.0
GPR15	0.00789055007593	0.722409824908
VSIG10L	0.00788758936477	0.509943874181
TM7SF2	0.00788571488328	0.634221125226
ANTXR2	0.00788494256655	0.112576529612
DUS3L	0.00788291878996	0.426221611741
TGFB1I1	0.00788188433911	1.0
SUPT20H	0.0078807853914	0.565142938168
MUC1	0.0078807386476	0.634074673989
IDH3B	0.00787810239999	1.0
DCAF15	0.00787665104761	0.838597677026
MBD4	0.00787629215246	0.393730917908
FAM160B1	0.00787504884503	0.464029253575
RETN	0.00786726129294	0.721816688983
MPP5	0.00786591282949	0.83841294132
DSTN	0.00786549156165	1.0
EDN2	0.00786337274237	1.0
MED8	0.00786217844581	1.0
LGALS12	0.00785992149437	0.509065707028
UNC119	0.00785879460554	1.0
CLEC9A	0.0078564324981	0.463440675182
GLIPR2	0.0078563588628	1.0
STAC2	0.00785623199323	0.633351725836
SNX32	0.00785612538179	0.838244193497
ARSA	0.00785597508032	0.177576884469
OVCA2	0.00785133733875	0.721409664709
MPDU1	0.00784968693694	0.633158162586
CDK2	0.00783908871224	1.0
FST	0.00783510772369	1.0
CELF3	0.00783508414888	1.0
LYSMD3	0.00783438516128	0.462741947684
ATP6V1C1	0.00783435826978	0.837867634804
TP53I3	0.00782693729583	0.563457216123
TMEM87A	0.00781904709279	0.391991012195
EPHX3	0.00781759137409	1.0
GNPDA1	0.00780831908765	0.720304117885
METTL11B	0.00780197453622	0.507216256797
RBMS1	0.00780131453707	0.222327941423
PDS5B	0.00780001434521	0.837269925893
ITFG2	0.0077955799243	0.71997504205
ATP1A3	0.00779326019434	1.0
ZAP70	0.00779271165111	0.631464504619
RNF167	0.00778499587306	0.631233940881
SHH	0.00778269971792	0.836966914481
MORC2	0.00778024040036	0.836923784104
STX10	0.00778017008176	1.0
RBBP8NL	0.00777978761181	0.423004167197
EIF4A2	0.00777857768634	1.0
YWHAE	0.00777800847918	0.363085713952
CDKN3	0.00777784095046	0.719515520014
C14orf93	0.00777007802279	0.71931394928
NLN	0.0077694983036	0.130990775681
GCC1	0.00776807667174	0.630727348144
GPR63	0.00776689468739	0.506089852501
BOD1	0.00776100333034	0.836585624225
SMCO3	0.00775821663836	0.836536521881
TMEM38A	0.00775663509972	1.0
HNRNPH1	0.00775602709466	0.836497920761
PRKAR2B	0.00775204861117	0.389941934555
LMTK3	0.00774867312262	1.0
A2M	0.00774851473235	0.33823808198
EFEMP2	0.00774493833312	1.0
REM1	0.00774129743704	0.836237765894
SUN5	0.00773673492911	0.389471641114
HSPA5	0.00773578205947	1.0
SLC7A6	0.0077343665941	0.629713844332
TCTEX1D1	0.00773339492178	0.629684548208
DCTN2	0.00773177749611	1.0
TAC3	0.00773100487321	1.0
LRRD1	0.00773072424258	0.836050511374
ZBTB7B	0.00772804416205	0.629523138599
LPCAT4	0.00772263539592	0.560154574963
TRAFD1	0.00772060715337	1.0
TRIM69	0.00771979215298	0.388950471474
FRS3	0.00771900390118	0.835842439449
TMEM130	0.00771792707284	0.717952260214
ZNF697	0.00771367962713	0.420922710618
AES	0.00771287257264	0.388737365168
PAQR7	0.00771104192409	0.835700788476
UBE2S	0.00770871133735	1.0
IL36A	0.00770722555338	0.717671202493
SRPRB	0.00770411108115	0.628799454022
TAF6L	0.00769958009394	0.62866212836
RBMXL2	0.00769886547743	0.717451248897
TRMT12	0.00769806927972	0.71743028306
SEPT4	0.00769569154337	0.835426999798
CDKN1C	0.00769153985234	0.360504423613
B9D1	0.00769151296084	0.559159404434
MYEF2	0.00769112426332	1.0
WTIP	0.00768738007248	0.559026912446
C10orf67	0.0076821906139	1.0
AHCYL1	0.00768156989081	1.0
FOXQ1	0.00767816433699	0.716905124039
TROAP	0.00767546068165	0.558644354604
DHDDS	0.00767261266659	1.0
RNF149	0.00767097643824	0.502983489019
CLDN19	0.00767093114988	0.419568730736
EIF5A	0.00767014435351	0.627767506505
OR13F1	0.00766905666839	0.502920917351
COG3	0.00766804221276	0.265403920489
FAM81A	0.00765916325304	0.387078179974
RPS14	0.00765760423959	0.627385072037
TMEM126A	0.00765734718377	0.558061721835
ALG2	0.00765521564646	0.627312138262
CCNI2	0.00765238034942	1.0
INA	0.00764868144694	0.716123669863
PSMC6	0.00764553108769	0.834525942843
NFE2L1	0.00764211281584	0.715948977997
CALHM2	0.00763929169227	0.626825182499
SNX17	0.00763665544467	1.0
METTL23	0.00763406780211	1.0
CNNM2	0.00763268450127	0.834293583975
TM4SF4	0.00762948171938	0.418249836072
NIT2	0.00762642234267	0.83418008228
DDX28	0.00762342574448	0.71545081988
COX4I2	0.0076223238859	1.0
PRR30	0.00761864855823	0.715323189554
EIF3K	0.00761394023514	1.0
HOPX	0.00760990746777	0.294936552024
MEX3D	0.00760867251205	0.715056293666
INHBE	0.0076031227029	0.714907599122
SLC20A1	0.00759542863841	1.0
C1orf109	0.00759444756474	0.556026513151
ZRANB2	0.00758905905673	1.0
KCTD18	0.00758820485263	0.833484005606
WARS	0.00758756055473	0.833472220551
RFK	0.00758230554967	0.555631480162
TKTL2	0.00758222251303	0.714346230538
PARD6G	0.00758142736494	0.454592977173
ATP6V1E1	0.00757855949757	0.454499172122
NFIX	0.00757605925797	0.227182008165
STYK1	0.00757184187754	0.293894831594
KIF2A	0.00756965841849	0.624680756873
CCR3	0.0075660523598	0.713910389164
CCT6B	0.00756448499463	0.499488613134
PRPF40B	0.00755894458681	0.832947109214
BRSK1	0.00755615949318	0.171965253491
MEOX2	0.00755611842822	0.249409429736
ADAD1	0.00755604078186	0.62425850387
TMEM30A	0.00755553717174	0.832884361429
ANO5	0.00755535826044	0.118706903143
TEF	0.00755533812231	0.832880694463
POLR3D	0.0075513118454	0.624111647591
TMOD4	0.00754673370858	0.623969364962
STX6	0.00754061932147	1.0
UQCR10	0.00753365445277	0.713033139804
CHRNA1	0.00753257762443	0.623528729733
OTUD6B	0.00752819853703	0.623392213039
ZFAND5	0.00752248411003	0.71272942801
CPEB4	0.00751449669688	1.0
DDHD1	0.00751100915604	0.553297638583
EQTN	0.00750939545288	0.497661304022
ZBTB25	0.0075082935943	0.622770432727
NDUFA9	0.00750565880213	0.622687974546
SWT1	0.00750561661622	0.553120119647
PPP4R1	0.0075048890901	0.35486050554
SLC2A4	0.00750115138972	0.622546827421
DYRK2	0.00750058867303	0.712132241408
ZBTB3	0.00749842270413	0.712073030754
RGS2	0.00749503886387	0.711980478628
FABP3	0.0074802025948	1.0
SEC13	0.0074775819761	0.552194959231
MCHR1	0.007474775026	0.3539405746
RPF2	0.00747105863336	0.711322881494
RABIF	0.00747098831475	0.831312150161
SPTSSA	0.00746880962783	1.0
ZNF324	0.00745736051571	0.621170023659
FOS	0.00745164608872	0.710788338179
ZFP41	0.00745061786543	0.450281246946
PRM3	0.00744254782145	0.830776620463
INSL5	0.00743930502422	0.710447484459
ZNF202	0.00743524245448	0.620470797602
FAM19A3	0.00743068789246	0.620326492021
DMRTB1	0.00742785259542	1.0
SRSF9	0.00742765354599	1.0
IGFBP4	0.00742614418721	0.710083102678
NIP7	0.00742338107004	0.710006484223
TDP1	0.00742236344063	0.15846805977
MS4A7	0.00741493941289	0.619826674379
MGME1	0.00741065276347	0.830171982561
MYBL1	0.00740864955117	1.0
PRMT1	0.00740669534973	0.830096660016
WNT6	0.00740584114563	0.709519173747
SNX7	0.0073975401257	0.493909729667
UBR1	0.00739023289747	0.493662697876
DIP2A	0.00738935249351	0.108620389754
WRB	0.00738826678963	0.618977143019
NR4A2	0.0073766968926	1.0
CCK	0.00737649784317	1.0
SNX15	0.00737384279288	0.49310772778
AJUBA	0.00737285694709	0.829449865836
SNX13	0.00737243923392	0.306566944403
ZMAT5	0.00737155749451	0.708561928772
OSBPL9	0.00736314800189	0.8292633769
NPVF	0.00736048145101	0.708251321151
PREB	0.00735988430273	0.708234556396
NUP43	0.00735969611008	0.829196974819
SMC5	0.00735838539491	0.548218250924
RAD9B	0.00735694384968	1.0
SLC35F5	0.00735272143422	0.37743658258
DNAJB12	0.00734715599616	0.828955312522
COPZ2	0.00733961569273	0.828809672779
OR4B1	0.0073364544767	0.82874854059
TNFRSF11B	0.00733589321544	0.617297932818
LHX8	0.00733558755457	0.828731768258
OR9I1	0.00733346873529	0.828690761656
PSMG2	0.00732854069885	0.491567448194
ZIC5	0.0073241870475	0.408347754847
CCR7	0.00732389078797	0.82850514943
NIPBL	0.00732240003465	0.828476223757
RAB5C	0.00732071685391	1.0
PTH2	0.00731694763282	0.828370345501
GSDMB	0.00731440542155	0.202512405384
TTR	0.00731344777977	0.616573744175
GZF1	0.00731320012529	1.0
SHCBP1	0.00731014365946	1.0
C17orf50	0.00730713620449	0.706746028994
PGD	0.0073069966169	0.54648191456
RNF170	0.00730385711442	0.706652992962
ADIPOR2	0.00730220485136	0.828083405017
OTUB2	0.0073007774796	0.828055572962
FGA	0.00730054877071	0.32503949569
CXCL12	0.00729915065259	0.706519355586
PSKH1	0.00729552061328	0.706416199429
SF3A2	0.00729443147273	0.827931724187
EXOSC7	0.00729333106958	0.706353943295
TRAPPC3	0.00729327160775	1.0
LMNB2	0.00729289853914	0.615908327728
SATB2	0.0072912784406	1.0
MTPAP	0.00729048637121	0.615830066471
SPATA12	0.00728979532951	0.706253354479
SEMA3E	0.00728853088264	0.0831679828255
RBM11	0.00728073626596	0.375127548828
FAM114A2	0.00727559209574	0.7058485891
ATXN7L2	0.00727398738811	1.0
TMEM234	0.00725835969346	0.443818864838
ZNF7	0.00725151043173	0.405940648501
C21orf91	0.00725085050493	1.0
ADSSL1	0.00724806858507	0.3740740236
TM9SF2	0.00723306438147	1.0
RAB44	0.0072296838579	0.488173579464
HIC1	0.007226322137	0.704435800324
NEDD8-MDP1	0.00722285671554	0.613622808756
ESM1	0.00722128789493	0.613571305445
RFC2	0.00722036151096	0.826472867651
GSTM4	0.00722028324645	0.404900353294
DYNC1I2	0.00721813567442	1.0
PIP4K2C	0.00721341835581	0.826334848545
HM13	0.00721332405658	0.826332972512
NDUFAF6	0.00720998736593	0.826266564728
CALML4	0.0072073888666	0.703889283086
DCUN1D4	0.00720421784342	0.404363733511
ZNF830	0.00719174554305	0.825902611003
ADPGK	0.00719152437425	0.542531197109
MARCH3	0.00718828553752	0.240184290236
MAGEF1	0.00718676930736	0.825803062214
TLR9	0.00718675050468	0.345007561402
SPRED1	0.00718504777531	0.612377733174
TPPP2	0.0071848180168	0.372024076368
GPR149	0.00718464521661	0.228515156854
LELP1	0.00718398261538	0.825747265149
CRYBB1	0.00718384302779	0.61233792804
NMT1	0.0071812426672	0.703131230245
ACTL8	0.00717831798597	0.149205803518
TMCO1	0.00717433394364	0.825553796354
TBC1D13	0.00716681721502	0.82540277791
PHAX	0.00716556491206	0.70267482319
TRPM4	0.00716285968129	0.101120853506
BTBD1	0.00715789587781	0.61147863976
STX17	0.00714899811541	0.485369779344
C11orf74	0.00714885707238	0.541053924652
ACKR3	0.00714474630339	0.824957836792
AATK	0.00714433708486	0.170053790038
IFT57	0.00713577781657	0.610743145582
GFOD2	0.00713332976161	0.824726792606
USP22	0.00713059167468	0.540418600284
OSBP	0.0071304020266	1.0
ACBD6	0.00712202248243	0.439143305361
COX6B2	0.00712202023709	0.701399767502
EXD2	0.00711544974474	1.0
ZNF776	0.00711414129664	0.539844900293
NPM2	0.00711031075247	0.824259081892
CCS	0.00710772310991	0.824206348874
CCDC73	0.00710387586231	0.250773969342
ARFGAP2	0.00710234877538	0.82409672527
ACAA1	0.00710154317633	0.483706344639
SEC61B	0.00709946964541	0.609529729827
CCNG2	0.00709657634198	0.82397882901
MYCT1	0.00709629571136	0.700641361807
ASPRV1	0.00708883698913	0.823820512151
C1orf74	0.00707788927063	0.823596077726
PITHD1	0.00707752560336	1.0
MEPCE	0.00707743316538	0.700082807067
STOM	0.00707230316863	1.0
EXTL1	0.0070714867128	0.482647203755
SMYD5	0.00707010276815	0.823436101724
IL15	0.0070637922425	0.538080063539
CACUL1	0.00706026590376	1.0
FAM83G	0.0070584387148	0.205507701981
OR1J2	0.00705445004326	0.537751110438
SRPK1	0.00704943565348	0.8230100792
VSTM2A	0.00704772765109	0.69919893363
SHBG	0.00704649892294	0.607745821794
TMEM170B	0.00704176702505	0.822851478159
RBM34	0.00704010576646	0.607529414926
GIP	0.00703950716274	1.0
ASH2L	0.00703940200673	0.822802507959
TMEM202	0.00703891001446	1.0
ZRANB1	0.00703858223421	0.822785527385
SLC35B3	0.0070315122095	0.536941443383
GPR12	0.00702826795683	0.698617090007
NECAP2	0.00702699207907	0.607084771563
LRRTM1	0.00702693261723	0.822543867751
NMI	0.00702082154682	0.606875199715
FSCN2	0.00701825747907	0.606788049661
HNRNPUL1	0.00701728394549	0.82234321616
CST3	0.00701681552803	1.0
ZNF487	0.00701469630294	0.822289326944
CASP2	0.00701425291572	0.606651861301
HMX2	0.00701379535503	0.822270556488
SCUBE3	0.00701331713041	0.480585009894
DNAJB7	0.00700862006992	0.822162657122
LRRC10	0.00700444003195	0.822075411946
BBS5	0.00700194628281	0.697826482742
COPB1	0.00700181609656	1.0
ST8SIA3	0.00700137270934	0.697809208502
FGF8	0.00699929917843	1.0
OOEP	0.00699592951163	0.535679805746
DDX52	0.00699470369435	0.295501158728
ZNF362	0.00699125707557	0.535513626726
UNG	0.00698849250296	0.821741769552
LSM1	0.00698650200868	0.821700038047
ARMS2	0.00698612748464	0.821692183817
PELI1	0.0069799456898	0.605481253646
IMMT	0.00697616375068	0.605351782397
R3HCC1L	0.00697239557921	0.365040112999
CLEC7A	0.00696998090622	0.821352910973
TERF2	0.00696964226919	0.605128325684
TIGD3	0.00696403299821	0.821227607558
IL17D	0.00695971337264	0.604787628525
PIGV	0.00695929024354	1.0
LMO3	0.00695792483867	0.337732541322
RINL	0.00695789689754	1.0
KLHL30	0.00695015437091	0.234090139696
MSRB3	0.00694685406818	0.696158212491
LRIF1	0.00693887118916	0.695914950425
IL13	0.00693696227609	0.820655086289
DYRK3	0.006936341553	0.820641915548
LYZL6	0.00693047668163	0.603780986459
SH2D2A	0.00692644708803	1.0
DVL2	0.00692609759423	0.603629769337
SMARCC1	0.00691762823395	0.8202439389
C9orf116	0.00691744603087	0.477150130797
CEP78	0.00691613717696	0.313286386709
AP1AR	0.00691533620712	0.695195497155
NXPE3	0.0069137202369	0.695145972787
MYOT	0.00691194151008	0.603140145732
RUVBL1	0.00690647142088	1.0
ASPDH	0.00690630866429	0.820002346888
LIG3	0.00689889668586	0.819843801918
MUC2	0.00689673088281	0.0525632170039
CD300E	0.00689374497556	0.819733440295
CYB5A	0.00689308187498	0.335641519745
PLA2G12A	0.0068916384685	0.602435798913
C10orf82	0.00689072480256	0.694439487607
LRRC15	0.00688805094959	0.23248471022
HARBI1	0.0068845887019	0.819536957523
LHX2	0.00688143834265	1.0
DDX25	0.0068811374539	0.430687332471
C12orf65	0.00688078318797	0.819455169649
STAT3	0.00687992712262	1.0
PHLDA1	0.00687977708406	0.694101990717
RPA2	0.00687784605162	0.53144326779
THOP1	0.0068749919519	0.335055807695
CLLU1OS	0.00687499049646	0.43046821347
THSD1	0.00687481184894	0.232141596827
PQLC2	0.00687471926718	0.601846930566
ZDHHC12	0.00687266931107	0.819280538921
LDLRAD1	0.0068701161001	1.0
HOXC11	0.00686590163054	0.819134623068
PLA2G2A	0.00686310553722	0.475182965883
CLEC12B	0.00685229886175	0.429657867971
ZC2HC1B	0.00685111356071	0.601022419333
FDXACB1	0.00684383694648	0.273362292198
GGCT	0.00684194829153	0.429287470378
FBXL20	0.00684139416455	0.600681942364
GCNT4	0.00683763661186	0.818522654098
APOBEC3H	0.00683642351262	0.333803591523
ARID3C	0.00683459286406	0.692701124429
CDC7	0.00683002558401	0.818357158561
MRPS30	0.00682762613411	0.69248398937
NAT10	0.00682746457005	0.142955630521
